x,y,z,t
1.5240000486373901,11.340999603271484,1.0980000495910645,1776886010.24
0.12200000137090683,6.951000213623047,-2.683000087738037,1776886010.255
-0.7319999933242798,-3.6589999198913574,0.6710000038146973,1776886010.674
-0.7319999933242798,-3.6589999198913574,0.6710000038146973,1776886010.701
-0.7319999933242798,-3.6589999198913574,0.6710000038146973,1776886010.714
3.2320001125335693,6.0980000495910645,-1.9509999752044678,1776886010.74
1.2200000286102295,1.8289999961853027,-0.7319999933242798,1776886010.754
-0.24400000274181366,6.76800012588501,-0.8539999723434448,1776886011.2
2.621999979019165,-10.427000045776367,2.438999891281128,1776886011.218
-2.98799991607666,-3.4149999618530273,-1.0980000495910645,1776886011.234
3.6589999198913574,4.085000038146973,-2.378000020980835,1776886011.254
1.4019999504089355,7.316999912261963,-2.134000062942505,1776886011.28
-2.01200008392334,3.9630000591278076,-2.865999937057495,1776886011.704
-2.01200008392334,3.9630000591278076,-2.865999937057495,1776886011.714
2.74399995803833,-15.793000221252441,-13.109999656677246,1776886011.741
-1.0980000495910645,-2.74399995803833,2.01200008392334,1776886011.754
-0.3050000071525574,13.109999656677246,0.3659999966621399,1776886011.78
-0.3050000071525574,0.0,-2.01200008392334,1776886012.194
1.2799999713897705,0.3050000071525574,-1.4630000591278076,1776886012.221
-0.061000000685453415,0.24400000274181366,-1.4019999504089355,1776886012.234
-1.5850000381469727,0.24400000274181366,-1.4630000591278076,1776886012.26
0.0,0.7929999828338623,-1.6460000276565552,1776886012.274
0.0,0.18299999833106995,-1.5240000486373901,1776886012.701
0.061000000685453415,0.3659999966621399,-1.4630000591278076,1776886012.714
0.061000000685453415,0.3659999966621399,-1.4630000591278076,1776886012.741
0.061000000685453415,0.3659999966621399,-1.4630000591278076,1776886012.754
0.061000000685453415,0.24400000274181366,-1.6460000276565552,1776886012.781
0.0,0.3050000071525574,-1.5850000381469727,1776886013.2
0.12200000137090683,0.3659999966621399,-1.5850000381469727,1776886013.217
0.0,0.24400000274181366,-1.5240000486373901,1776886013.234
-0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776886013.261
0.0,0.18299999833106995,-1.5240000486373901,1776886013.274
1.4630000591278076,-1.0369999408721924,0.3050000071525574,1776886013.7
0.6710000038146973,-0.3659999966621399,-2.194999933242798,1776886013.714
-0.6710000038146973,-4.389999866485596,-5.48799991607666,1776886013.741
0.12200000137090683,-5.427000045776367,-2.378000020980835,1776886013.754
0.12200000137090683,-5.427000045776367,-2.378000020980835,1776886013.78
-1.4630000591278076,-4.695000171661377,-0.9150000214576721,1776886014.194
2.5,13.048999786376953,-2.072999954223633,1776886014.221
1.9509999752044678,9.145999908447266,-2.378000020980835,1776886014.234
0.6710000038146973,-9.817000389099121,-3.6589999198913574,1776886014.26
3.3540000915527344,5.548999786376953,-0.7319999933242798,1776886014.274
-1.4630000591278076,7.866000175476074,-2.438999891281128,1776886014.694
-2.438999891281128,-5.793000221252441,0.8539999723434448,1776886014.72
0.0,-3.1710000038146973,0.9760000109672546,1776886014.738
2.194999933242798,0.4269999861717224,0.3050000071525574,1776886014.754
2.194999933242798,0.4269999861717224,0.3050000071525574,1776886014.774
0.6100000143051147,7.622000217437744,-2.865999937057495,1776886015.194
-9.145999908447266,3.3540000915527344,-0.3659999966621399,1776886015.22
7.377999782562256,-12.621999740600586,-10.48799991607666,1776886015.234
5.73199987411499,0.3659999966621399,6.21999979019165,1776886015.261
-3.109999895095825,5.97599983215332,-0.7929999828338623,1776886015.281
0.9760000109672546,0.12200000137090683,1.159000039100647,1776886015.7
0.7319999933242798,0.4880000054836273,-2.316999912261963,1776886015.714
-0.3659999966621399,0.061000000685453415,-2.74399995803833,1776886015.734
0.061000000685453415,0.12200000137090683,-1.5240000486373901,1776886015.76
0.4269999861717224,0.4880000054836273,-1.0369999408721924,1776886015.78
0.061000000685453415,0.24400000274181366,-1.5850000381469727,1776886016.194
-0.061000000685453415,0.3050000071525574,-1.5850000381469727,1776886016.221
0.0,0.3050000071525574,-1.5850000381469727,1776886016.234
0.061000000685453415,0.18299999833106995,-1.5240000486373901,1776886016.261
0.061000000685453415,0.3659999966621399,-1.4630000591278076,1776886016.274
-0.3050000071525574,0.3050000071525574,-2.5,1776886016.701
-0.24400000274181366,-1.0980000495910645,-4.572999954223633,1776886016.714
-1.7070000171661377,-0.4880000054836273,-2.438999891281128,1776886016.74
2.561000108718872,1.2799999713897705,-3.4760000705718994,1776886016.754
-0.5490000247955322,-1.5240000486373901,-5.610000133514404,1776886016.781
-5.183000087738037,0.4880000054836273,-17.378000259399414,1776886017.194
4.02400016784668,0.7929999828338623,-10.060999870300293,1776886017.221
2.98799991607666,-1.2799999713897705,-23.659000396728516,1776886017.234
2.5,-0.6710000038146973,-19.878000259399414,1776886017.262
-5.304999828338623,2.74399995803833,-19.878000259399414,1776886017.274
7.866000175476074,0.6710000038146973,-32.43899917602539,1776886017.714
-11.036999702453613,-2.805000066757202,-52.073001861572266,1776886017.741
5.304999828338623,-2.683000087738037,-22.988000869750977,1776886017.755
1.5850000381469727,17.072999954223633,-37.43899917602539,1776886017.78
-3.4760000705718994,-1.159000039100647,-63.292999267578125,1776886017.794
-10.914999961853027,3.2320001125335693,-70.85399627685547,1776886018.194
13.293000221252441,-3.7799999713897705,-22.19499969482422,1776886018.223
9.329000473022461,-0.9760000109672546,-35.12200164794922,1776886018.234
-3.2320001125335693,10.244000434875488,-52.926998138427734,1776886018.26
11.829000473022461,-6.76800012588501,-22.43899917602539,1776886018.274
-2.805000066757202,3.5980000495910645,-38.779998779296875,1776886018.714
-12.98799991607666,-3.2929999828338623,-70.73200225830078,1776886018.74
3.8410000801086426,-4.02400016784668,-30.915000915527344,1776886018.754
-10.182999610900879,-0.24400000274181366,-59.207000732421875,1776886018.782
3.4760000705718994,-1.4019999504089355,-46.402000427246094,1776886018.795
-7.804999828338623,5.366000175476074,-55.97600173950195,1776886019.221
12.866000175476074,-8.536999702453613,-40.61000061035156,1776886019.235
6.0370001792907715,4.451000213623047,-40.06100082397461,1776886019.26
-15.97599983215332,-1.5240000486373901,-65.18299865722656,1776886019.274
11.279999732971191,0.061000000685453415,-32.37799835205078,1776886019.3
-2.01200008392334,6.21999979019165,-60.792999267578125,1776886019.696
4.633999824523926,-0.061000000685453415,-27.19499969482422,1776886019.723
-4.26800012588501,-7.195000171661377,-69.02400207519531,1776886019.735
4.939000129699707,2.865999937057495,-15.548999786376953,1776886019.761
0.9150000214576721,-1.2799999713897705,-20.183000564575195,1776886019.776
12.378000259399414,4.389999866485596,-21.584999084472656,1776886020.214
-0.9760000109672546,-10.914999961853027,-46.4630012512207,1776886020.241
-10.48799991607666,10.182999610900879,-35.24399948120117,1776886020.256
-0.12200000137090683,2.98799991607666,-26.52400016784668,1776886020.282
-5.122000217437744,-1.2799999713897705,-59.75600051879883,1776886020.294
-0.3050000071525574,0.4269999861717224,-2.805000066757202,1776886020.715
-0.24400000274181366,-0.4269999861717224,-0.061000000685453415,1776886020.74
0.24400000274181366,0.5490000247955322,-2.805000066757202,1776886020.754
0.3050000071525574,0.7319999933242798,-0.6710000038146973,1776886020.78
0.0,0.061000000685453415,-1.159000039100647,1776886020.794
0.061000000685453415,0.24400000274181366,-1.5850000381469727,1776886021.22
0.0,0.24400000274181366,-1.4630000591278076,1776886021.234
0.0,0.24400000274181366,-1.4630000591278076,1776886021.261
0.0,0.18299999833106995,-1.6460000276565552,1776886021.274
0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776886021.3
0.061000000685453415,0.3659999966621399,-1.5850000381469727,1776886021.714
0.0,0.18299999833106995,-1.5240000486373901,1776886021.742
0.061000000685453415,0.18299999833106995,-1.4630000591278076,1776886021.755
0.061000000685453415,0.3050000071525574,-1.4630000591278076,1776886021.78
-0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776886021.794
0.5490000247955322,0.8539999723434448,0.12200000137090683,1776886022.222
0.9150000214576721,-0.9760000109672546,4.572999954223633,1776886022.234
-1.2200000286102295,0.24400000274181366,2.74399995803833,1776886022.26
-14.145999908447266,-2.561000108718872,2.25600004196167,1776886022.274
-4.085000038146973,4.145999908447266,17.988000869750977,1776886022.302
4.572999954223633,-5.97599983215332,-0.4269999861717224,1776886022.714
-5.97599983215332,-6.645999908447266,-0.12200000137090683,1776886022.74
0.4269999861717224,7.01200008392334,-3.3540000915527344,1776886022.754
1.4630000591278076,10.182999610900879,-2.621999979019165,1776886022.781
-0.4269999861717224,-6.889999866485596,-4.02400016784668,1776886022.794
4.633999824523926,11.767999649047852,-0.18299999833106995,1776886023.216
-1.6460000276565552,8.170999526977539,-5.060999870300293,1776886023.242
0.4269999861717224,-9.51200008392334,-3.1710000038146973,1776886023.254
-4.206999778747559,-3.7799999713897705,-1.4019999504089355,1776886023.283
-2.072999954223633,9.939000129699707,13.536999702453613,1776886023.297
-0.061000000685453415,-6.0980000495910645,-1.340999960899353,1776886023.721
-1.7680000066757202,0.061000000685453415,-1.8899999856948853,1776886023.734
2.072999954223633,0.24400000274181366,-0.8539999723434448,1776886023.76
-4.695000171661377,4.26800012588501,-3.4149999618530273,1776886023.776
0.6100000143051147,-3.4760000705718994,-4.389999866485596,1776886023.801
-0.24400000274181366,0.3050000071525574,-1.5850000381469727,1776886024.221
0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776886024.234
0.12200000137090683,0.24400000274181366,-1.2799999713897705,1776886024.26
0.18299999833106995,0.3050000071525574,-1.5850000381469727,1776886024.275
0.0,0.24400000274181366,-1.4630000591278076,1776886024.306
-0.7319999933242798,0.5490000247955322,-1.9509999752044678,1776886024.714
1.159000039100647,-0.6710000038146973,-0.8539999723434448,1776886024.74
1.5850000381469727,-1.5850000381469727,1.4019999504089355,1776886024.754
-3.9019999504089355,2.98799991607666,0.5490000247955322,1776886024.781
0.0,-2.621999979019165,-0.061000000685453415,1776886024.794
25.427000045776367,17.072999954223633,34.02399826049805,1776886025.216
2.378000020980835,8.170999526977539,49.93899917602539,1776886025.242
-22.19499969482422,-11.279999732971191,36.4630012512207,1776886025.254
23.292999267578125,10.366000175476074,39.512001037597656,1776886025.28
1.4630000591278076,-8.414999961853027,35.06100082397461,1776886025.297
-0.18299999833106995,0.0,-1.2799999713897705,1776886025.714
0.12200000137090683,0.0,-2.01200008392334,1776886025.74
0.12200000137090683,0.4269999861717224,-1.0980000495910645,1776886025.755
-0.12200000137090683,0.18299999833106995,-1.8289999961853027,1776886025.781
0.0,0.061000000685453415,-1.7680000066757202,1776886025.795
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776886026.214
0.0,0.24400000274181366,-1.5240000486373901,1776886026.24
0.061000000685453415,0.24400000274181366,-1.5850000381469727,1776886026.256
0.0,0.3659999966621399,-1.5850000381469727,1776886026.282
0.0,0.24400000274181366,-1.4630000591278076,1776886026.294
0.7319999933242798,0.9760000109672546,-2.072999954223633,1776886026.74
1.9509999752044678,2.134000062942505,-3.2320001125335693,1776886026.754
2.438999891281128,1.2799999713897705,-3.5980000495910645,1776886026.781
1.2799999713897705,-0.8539999723434448,-4.695000171661377,1776886026.806
-0.3050000071525574,2.98799991607666,-3.4760000705718994,1776886026.817
1.5240000486373901,3.109999895095825,0.3050000071525574,1776886027.246
7.439000129699707,1.2200000286102295,-2.5,1776886027.257
0.18299999833106995,-4.51200008392334,-0.9760000109672546,1776886027.283
1.4630000591278076,-5.548999786376953,-4.26800012588501,1776886027.296
16.707000732421875,2.01200008392334,-10.670999526977539,1776886027.321
0.5490000247955322,-0.18299999833106995,-0.5490000247955322,1776886027.741
-0.12200000137090683,2.5,1.7070000171661377,1776886027.76
0.061000000685453415,0.3659999966621399,-3.9630000591278076,1776886027.776
-0.3050000071525574,-0.8539999723434448,-2.927000045776367,1776886027.801
0.061000000685453415,0.5490000247955322,-0.3050000071525574,1776886027.814
-0.061000000685453415,0.3050000071525574,-1.5850000381469727,1776886028.235
-0.061000000685453415,0.3050000071525574,-1.5850000381469727,1776886028.261
-0.061000000685453415,0.3659999966621399,-17.072999954223633,1776886028.275
0.0,0.24400000274181366,-1.5240000486373901,1776886028.301
0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776886028.314
15.732000350952148,0.3050000071525574,-2.561000108718872,1776886028.735
0.4269999861717224,0.24400000274181366,-0.3050000071525574,1776886028.761
0.4269999861717224,0.24400000274181366,-0.3050000071525574,1776886028.774
0.4269999861717224,0.24400000274181366,-0.3050000071525574,1776886028.804
0.0,0.3659999966621399,-0.7929999828338623,1776886028.816
0.6100000143051147,-1.340999960899353,-4.939000129699707,1776886029.234
-1.5240000486373901,-3.7799999713897705,-4.51200008392334,1776886029.261
0.061000000685453415,0.18299999833106995,2.134000062942505,1776886029.275
-2.98799991607666,-0.5490000247955322,2.25600004196167,1776886029.3
-0.24400000274181366,1.0980000495910645,5.0,1776886029.314
0.061000000685453415,0.12200000137090683,-1.4630000591278076,1776886029.734
0.12200000137090683,0.24400000274181366,-1.5850000381469727,1776886029.76
-0.061000000685453415,0.18299999833106995,-1.4630000591278076,1776886029.778
-0.061000000685453415,0.18299999833106995,-1.4630000591278076,1776886029.795
-0.061000000685453415,0.18299999833106995,-1.4630000591278076,1776886029.817
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776886030.235
0.0,0.3659999966621399,-1.4630000591278076,1776886030.262
-0.4880000054836273,0.24400000274181366,-0.3050000071525574,1776886030.275
-15.366000175476074,0.12200000137090683,0.3050000071525574,1776886030.303
-0.7319999933242798,-0.24400000274181366,6.28000020980835,1776886030.316
-1.8289999961853027,6.21999979019165,40.97600173950195,1776886030.736
5.0,-0.9150000214576721,39.87799835205078,1776886030.763
7.866000175476074,7.01200008392334,30.06100082397461,1776886030.775
6.341000080108643,-15.48799991607666,34.38999938964844,1776886030.801
6.341000080108643,-15.48799991607666,34.38999938964844,1776886030.816
-0.18299999833106995,0.3050000071525574,-1.9509999752044678,1776886031.235
0.4269999861717224,0.4269999861717224,-1.5850000381469727,1776886031.262
0.12200000137090683,0.18299999833106995,-1.4630000591278076,1776886031.275
-0.12200000137090683,0.061000000685453415,-1.8899999856948853,1776886031.3
0.061000000685453415,0.3659999966621399,-1.5240000486373901,1776886031.315
0.12200000137090683,0.3050000071525574,-1.5850000381469727,1776886031.735
-0.061000000685453415,0.24400000274181366,-1.5850000381469727,1776886031.76
0.061000000685453415,0.18299999833106995,-1.5850000381469727,1776886031.776
0.12200000137090683,0.3659999966621399,-1.4630000591278076,1776886031.802
0.12200000137090683,0.24400000274181366,14.085000038146973,1776886031.815
-8.232000350952148,-1.4019999504089355,1.340999960899353,1776886032.241
-20.0,12.317000389099121,-1.2799999713897705,1776886032.257
-20.488000869750977,12.378000259399414,-4.816999912261963,1776886032.285
28.292999267578125,-47.25600051879883,6.951000213623047,1776886032.296
16.340999603271484,-34.512001037597656,12.805000305175781,1776886032.315
-37.86600112915039,-79.87799835205078,-21.03700065612793,1776886032.741
-33.354000091552734,29.572999954223633,-32.25600051879883,1776886032.755
-27.011999130249023,48.720001220703125,42.13399887084961,1776886032.781
-35.54899978637695,79.38999938964844,22.43899917602539,1776886032.795
-10.0,47.62200164794922,19.69499969482422,1776886032.818
-39.32899856567383,36.0369987487793,-2.378000020980835,1776886033.255
-33.720001220703125,30.183000564575195,2.5,1776886033.28
-31.097999572753906,31.584999084472656,2.194999933242798,1776886033.295
-29.511999130249023,31.402000427246094,-1.4630000591278076,1776886033.321
-23.902000427246094,24.145999908447266,-2.194999933242798,1776886033.335
17.988000869750977,-22.43899917602539,6.76800012588501,1776886033.741
6.4629998207092285,-1.2200000286102295,14.145999908447266,1776886033.762
-2.438999891281128,-0.7929999828338623,8.232000350952148,1776886033.776
-1.2799999713897705,-2.134000062942505,-17.011999130249023,1776886033.802
-3.2929999828338623,4.206999778747559,-2.316999912261963,1776886033.815
1.2799999713897705,-1.4019999504089355,-0.7929999828338623,1776886034.255
0.3659999966621399,-0.3659999966621399,-1.7680000066757202,1776886034.282
-0.12200000137090683,0.3050000071525574,-1.340999960899353,1776886034.295
-0.7319999933242798,1.2799999713897705,-2.072999954223633,1776886034.321
-1.0980000495910645,1.2799999713897705,-2.378000020980835,1776886034.336
1.7680000066757202,0.3050000071525574,5.060999870300293,1776886034.763
2.74399995803833,-2.683000087738037,1.9509999752044678,1776886034.777
4.02400016784668,-4.085000038146973,2.621999979019165,1776886034.803
1.2799999713897705,-1.9509999752044678,6.0370001792907715,1776886034.815
1.5850000381469727,-2.194999933242798,-2.134000062942505,1776886034.841
9.633999824523926,-7.683000087738037,7.377999782562256,1776886035.261
7.195000171661377,-2.072999954223633,3.7799999713897705,1776886035.275
6.21999979019165,-8.048999786376953,0.0,1776886035.301
6.951000213623047,-7.927000045776367,4.206999778747559,1776886035.315
1.9509999752044678,-0.7929999828338623,1.5850000381469727,1776886035.34
16.82900047302246,10.0,22.43899917602539,1776886035.776
-9.817000389099121,12.133999824523926,40.30500030517578,1776886035.803
-2.072999954223633,18.415000915527344,66.88999938964844,1776886035.815
10.609999656677246,17.43899917602539,27.621999740600586,1776886035.84
-6.951000213623047,22.865999221801758,42.25600051879883,1776886035.855
20.365999221801758,4.26800012588501,19.02400016784668,1776886036.281
-21.402000427246094,-11.036999702453613,45.12200164794922,1776886036.295
-11.706999778747559,13.720000267028809,54.75600051879883,1776886036.322
21.402000427246094,-15.548999786376953,25.854000091552734,1776886036.345
-28.597999572753906,23.780000686645508,48.231998443603516,1776886036.355
0.18299999833106995,0.061000000685453415,-1.9509999752044678,1776886036.775
0.18299999833106995,0.12200000137090683,-2.378000020980835,1776886036.801
-0.12200000137090683,0.3659999966621399,-0.6710000038146973,1776886036.815
-0.18299999833106995,0.3659999966621399,-1.5240000486373901,1776886036.841
0.12200000137090683,0.3659999966621399,-1.2799999713897705,1776886036.855
-0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776886037.261
-0.12200000137090683,0.3659999966621399,-1.4630000591278076,1776886037.275
0.0,0.3050000071525574,-1.5240000486373901,1776886037.3
0.061000000685453415,0.18299999833106995,-1.5240000486373901,1776886037.315
0.0,0.3050000071525574,-1.5240000486373901,1776886037.341
-1.0369999408721924,0.3050000071525574,-1.5240000486373901,1776886037.755
2.5,0.3050000071525574,0.0,1776886037.78
0.8539999723434448,1.0980000495910645,3.2929999828338623,1776886037.795
0.9150000214576721,1.5240000486373901,-1.4630000591278076,1776886037.821
3.6589999198913574,2.805000066757202,-4.451000213623047,1776886037.835
-84.02400207519531,128.0489959716797,-23.110000610351562,1776886038.261
-141.76800537109375,56.159000396728516,-19.634000778198242,1776886038.275
-143.29299926757812,41.0369987487793,-12.805000305175781,1776886038.301
-51.584999084472656,37.43899917602539,-23.96299934387207,1776886038.319
8.963000297546387,-3.5369999408721924,-37.37799835205078,1776886038.337
-102.56099700927734,-100.85399627685547,-28.840999603271484,1776886038.775
-120.6709976196289,-49.512001037597656,-22.865999221801758,1776886038.802
29.572999954223633,-79.14600372314453,-10.366000175476074,1776886038.819
45.426998138427734,-41.220001220703125,15.548999786376953,1776886038.838
20.427000045776367,-40.30500030517578,-2.561000108718872,1776886038.855
7.622000217437744,4.816999912261963,3.0490000247955322,1776886039.281
-4.633999824523926,-5.548999786376953,2.01200008392334,1776886039.296
-4.145999908447266,-1.8289999961853027,2.621999979019165,1776886039.322
-0.5490000247955322,0.4269999861717224,2.438999891281128,1776886039.335
0.061000000685453415,0.24400000274181366,-1.159000039100647,1776886039.363
0.18299999833106995,0.18299999833106995,-1.5240000486373901,1776886039.78
0.0,0.18299999833106995,-1.5240000486373901,1776886039.795
0.0,0.12200000137090683,-1.5240000486373901,1776886039.821
0.0,0.18299999833106995,-17.072999954223633,1776886039.835
0.0,0.3050000071525574,-1.5850000381469727,1776886039.861
-0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776886040.286
0.0,0.12200000137090683,-1.5240000486373901,1776886040.297
0.0,0.24400000274181366,-1.5850000381469727,1776886040.322
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776886040.336
0.061000000685453415,0.18299999833106995,-1.5240000486373901,1776886040.362
-4.939000129699707,16.951000213623047,-5.0,1776886040.781
-10.0,22.072999954223633,-7.25600004196167,1776886040.795
-4.877999782562256,30.915000915527344,-4.451000213623047,1776886040.815
-5.793000221252441,31.951000213623047,-6.52400016784668,1776886040.841
-15.854000091552734,42.68299865722656,1.0369999408721924,1776886040.855
-23.659000396728516,35.54899978637695,41.4630012512207,1776886041.281
-27.256000518798828,72.68299865722656,35.854000091552734,1776886041.297
-43.415000915527344,102.62200164794922,17.072999954223633,1776886041.328
-148.90199279785156,116.15899658203125,94.69499969482422,1776886041.338
-168.59800720214844,174.0850067138672,91.34100341796875,1776886041.355
-12.072999954223633,-37.19499969482422,11.159000396728516,1776886041.777
-33.5369987487793,-20.365999221801758,10.609999656677246,1776886041.803
-36.0369987487793,-34.63399887084961,17.621999740600586,1776886041.815
-59.32899856567383,-36.402000427246094,26.82900047302246,1776886041.841
-80.97599792480469,-28.17099952697754,19.816999435424805,1776886041.856
2.5,2.438999891281128,-0.9150000214576721,1776886042.276
3.5980000495910645,4.328999996185303,-1.2200000286102295,1776886042.302
2.865999937057495,4.145999908447266,-0.7319999933242798,1776886042.315
-0.18299999833106995,-0.12200000137090683,-1.2799999713897705,1776886042.341
-1.2200000286102295,-0.4269999861717224,-3.0490000247955322,1776886042.356
-0.18299999833106995,0.12200000137090683,-1.5240000486373901,1776886042.775
-0.12200000137090683,0.12200000137090683,-1.4019999504089355,1776886042.801
-0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776886042.816
0.24400000274181366,0.4269999861717224,-1.4630000591278076,1776886042.841
0.18299999833106995,0.4880000054836273,-1.5850000381469727,1776886042.856
-0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776886043.301
5.48799991607666,3.9630000591278076,-4.26800012588501,1776886043.315
16.951000213623047,26.03700065612793,-4.51200008392334,1776886043.342
39.02399826049805,36.159000396728516,6.4629998207092285,1776886043.355
59.81700134277344,59.63399887084961,11.340999603271484,1776886043.38
87.80500030517578,-24.756000518798828,-1.8899999856948853,1776886043.777
86.76799774169922,-20.365999221801758,0.6710000038146973,1776886043.803
72.25599670410156,-21.82900047302246,0.0,1776886043.815
34.32899856567383,-15.548999786376953,-5.48799991607666,1776886043.841
6.645999908447266,-9.817000389099121,-3.9019999504089355,1776886043.857
-2.194999933242798,-0.12200000137090683,71.34100341796875,1776886044.295
11.036999702453613,8.902000427246094,23.597999572753906,1776886044.324
2.74399995803833,16.03700065612793,-17.19499969482422,1776886044.342
6.28000020980835,6.951000213623047,-18.415000915527344,1776886044.356
4.145999908447266,-6.76800012588501,-8.048999786376953,1776886044.381
0.12200000137090683,0.18299999833106995,-1.4019999504089355,1776886044.798
-0.061000000685453415,0.24400000274181366,-1.4019999504089355,1776886044.815
-0.12200000137090683,0.24400000274181366,-1.4019999504089355,1776886044.841
0.061000000685453415,0.12200000137090683,-1.5850000381469727,1776886044.855
0.12200000137090683,0.18299999833106995,-1.5240000486373901,1776886044.881
0.0,0.3050000071525574,-1.4630000591278076,1776886045.296
0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776886045.322
0.0,0.3050000071525574,-17.072999954223633,1776886045.335
0.0,0.18299999833106995,-1.5240000486373901,1776886045.362
-0.18299999833106995,0.12200000137090683,-1.7680000066757202,1776886045.377
0.4880000054836273,-0.6710000038146973,-6.4019999504089355,1776886045.797
2.25600004196167,0.3050000071525574,-4.939000129699707,1776886045.815
-2.25600004196167,0.9760000109672546,-5.548999786376953,1776886045.841
2.194999933242798,-0.4880000054836273,-1.7680000066757202,1776886045.855
1.8899999856948853,0.7319999933242798,-3.4149999618530273,1776886045.881
-4.085000038146973,0.4880000054836273,-1.9509999752044678,1776886046.302
-1.2200000286102295,-4.51200008392334,-13.840999603271484,1776886046.319
-1.0980000495910645,-0.18299999833106995,-7.377999782562256,1776886046.336
0.9150000214576721,2.378000020980835,-17.621999740600586,1776886046.362
-1.0369999408721924,-0.4269999861717224,-19.634000778198242,1776886046.376
1.0369999408721924,-7.439000129699707,-33.47600173950195,1776886046.801
1.0369999408721924,-7.439000129699707,-33.47600173950195,1776886046.818
1.2200000286102295,-10.548999786376953,-36.707000732421875,1776886046.835
-17.072999954223633,-4.02400016784668,-54.02399826049805,1776886046.861
-5.73199987411499,6.52400016784668,-58.292999267578125,1776886046.875
1.159000039100647,1.340999960899353,1.340999960899353,1776886047.296
0.18299999833106995,0.3050000071525574,-2.561000108718872,1776886047.322
0.0,-0.3050000071525574,-3.6589999198913574,1776886047.335
-0.12200000137090683,0.6100000143051147,-0.3050000071525574,1776886047.361
-0.3659999966621399,0.18299999833106995,-1.7680000066757202,1776886047.377
0.061000000685453415,0.24400000274181366,-1.7070000171661377,1776886047.815
0.061000000685453415,0.24400000274181366,-1.7070000171661377,1776886047.841
-0.12200000137090683,0.3050000071525574,-1.5240000486373901,1776886047.856
0.0,0.3659999966621399,-1.5850000381469727,1776886047.881
0.061000000685453415,0.3050000071525574,-1.5850000381469727,1776886047.895
3.1710000038146973,4.26800012588501,-0.7929999828338623,1776886048.315
7.927000045776367,4.389999866485596,-5.427000045776367,1776886048.341
2.5,11.097999572753906,-22.621999740600586,1776886048.357
-7.072999954223633,-7.133999824523926,-12.927000045776367,1776886048.375
-10.121999740600586,-2.438999891281128,-3.1710000038146973,1776886048.401
1.8289999961853027,3.5980000495910645,-2.683000087738037,1776886048.822
1.8289999961853027,3.5980000495910645,-2.683000087738037,1776886048.836
1.8289999961853027,3.5980000495910645,-2.683000087738037,1776886048.862
-14.451000213623047,2.621999979019165,0.0,1776886048.879
-16.340999603271484,2.25600004196167,9.694999694824219,1776886048.896
-1.2799999713897705,-0.061000000685453415,-1.6460000276565552,1776886049.325
1.8289999961853027,0.0,-6.645999908447266,1776886049.335
-1.9509999752044678,0.3659999966621399,-3.1710000038146973,1776886049.361
2.74399995803833,-0.061000000685453415,-2.74399995803833,1776886049.378
14.451000213623047,-0.4880000054836273,-6.889999866485596,1776886049.395
-0.6100000143051147,0.7929999828338623,-7.927000045776367,1776886049.822
-0.6100000143051147,0.7929999828338623,-7.927000045776367,1776886049.839
-0.6100000143051147,0.7929999828338623,-7.927000045776367,1776886049.856
1.7680000066757202,0.5490000247955322,-8.048999786376953,1776886049.882
1.340999960899353,-0.7319999933242798,-9.939000129699707,1776886049.895
7.439000129699707,-0.4880000054836273,-48.47600173950195,1776886050.323
3.2929999828338623,0.7319999933242798,-49.63399887084961,1776886050.337
-0.3050000071525574,-1.5850000381469727,-54.87799835205078,1776886050.356
3.6589999198913574,-3.7799999713897705,-54.512001037597656,1776886050.382
-0.6100000143051147,-12.01200008392334,-51.52399826049805,1776886050.399
-12.927000045776367,-18.659000396728516,-81.95099639892578,1776886050.815
-16.889999389648438,-2.072999954223633,-69.69499969482422,1776886050.841
-16.889999389648438,-2.072999954223633,-69.69499969482422,1776886050.855
-16.889999389648438,-2.072999954223633,-69.69499969482422,1776886050.881
-4.451000213623047,-5.97599983215332,-48.11000061035156,1776886050.896
-12.378000259399414,9.633999824523926,-23.53700065612793,1776886051.335
2.621999979019165,5.48799991607666,-25.243999481201172,1776886051.361
1.0369999408721924,-1.159000039100647,30.243999481201172,1776886051.376
-1.8289999961853027,-0.061000000685453415,60.487998962402344,1776886051.401
16.52400016784668,17.378000259399414,28.53700065612793,1776886051.415
0.0,0.3050000071525574,-1.340999960899353,1776886051.815
0.061000000685453415,0.7319999933242798,-1.5240000486373901,1776886051.841
0.061000000685453415,0.7319999933242798,-1.5240000486373901,1776886051.857
0.061000000685453415,0.7319999933242798,-1.5240000486373901,1776886051.883
0.0,0.4269999861717224,-1.4630000591278076,1776886051.895
