x,y,z,t
-5.548999786376953,-4.02400016784668,-2.561000108718872,1776886779.792
-0.4269999861717224,0.3050000071525574,-5.793000221252441,1776886779.818
-0.4880000054836273,-0.4880000054836273,-3.9019999504089355,1776886779.839
2.25600004196167,3.6589999198913574,-0.6100000143051147,1776886779.853
-2.683000087738037,-1.7070000171661377,1.9509999752044678,1776886780.28
-1.4630000591278076,-4.085000038146973,1.2200000286102295,1776886780.293
-1.340999960899353,-1.7680000066757202,2.134000062942505,1776886780.323
4.145999908447266,-3.4149999618530273,5.366000175476074,1776886780.334
3.4149999618530273,-1.5850000381469727,2.5,1776886780.36
58.04899978637695,-17.5,-5.427000045776367,1776886780.784
43.597999572753906,-49.084999084472656,-16.52400016784668,1776886780.794
22.743999481201172,-59.81700134277344,-6.4629998207092285,1776886780.82
23.597999572753906,23.17099952697754,35.30500030517578,1776886780.832
27.743999481201172,1.6460000276565552,19.02400016784668,1776886780.861
79.26799774169922,166.76800537109375,149.0850067138672,1776886781.272
135.48800659179688,99.51200103759766,126.0979995727539,1776886781.298
79.14600372314453,62.56100082397461,-9.02400016784668,1776886781.313
8.720000267028809,118.5979995727539,-115.97599792480469,1776886781.338
17.378000259399414,107.86599731445312,-100.36599731445312,1776886781.353
3.8410000801086426,-3.9019999504089355,-1.4019999504089355,1776886781.777
-1.4019999504089355,1.6460000276565552,-1.5850000381469727,1776886781.793
-3.109999895095825,3.5369999408721924,-1.340999960899353,1776886781.813
-4.51200008392334,4.816999912261963,-0.5490000247955322,1776886781.839
-5.427000045776367,5.914999961853027,-0.9760000109672546,1776886781.853
4.451000213623047,-4.389999866485596,0.3050000071525574,1776886782.78
6.828999996185303,-8.720000267028809,-0.4269999861717224,1776886782.793
3.6589999198913574,-6.951000213623047,-9.939000129699707,1776886782.818
5.0,3.9019999504089355,-20.548999786376953,1776886782.834
6.585000038146973,-7.98799991607666,-8.414999961853027,1776886782.861
25.365999221801758,102.62200164794922,-2.5,1776886783.28
33.659000396728516,119.93900299072266,-18.53700065612793,1776886783.293
27.43899917602539,60.36600112915039,-34.75600051879883,1776886783.318
14.633999824523926,48.415000915527344,-30.30500030517578,1776886783.333
13.963000297546387,24.878000259399414,-1.0980000495910645,1776886783.359
0.3050000071525574,-3.2320001125335693,69.63400268554688,1776886783.779
29.878000259399414,-9.755999565124512,11.463000297546387,1776886783.793
24.634000778198242,92.56099700927734,-17.927000045776367,1776886783.819
51.82899856567383,18.47599983215332,55.61000061035156,1776886783.833
17.621999740600586,30.67099952697754,56.279998779296875,1776886783.855
0.6710000038146973,-1.0980000495910645,-1.5850000381469727,1776886784.273
2.98799991607666,15.670999526977539,-0.5490000247955322,1776886784.299
1.7070000171661377,1.7680000066757202,4.877999782562256,1776886784.313
-3.7200000286102295,-2.621999979019165,0.6100000143051147,1776886784.338
-4.085000038146973,-3.4760000705718994,-0.7319999933242798,1776886784.353
0.0,0.3659999966621399,-1.7680000066757202,1776886784.773
0.061000000685453415,0.24400000274181366,-1.2799999713897705,1776886784.798
-0.12200000137090683,0.0,-1.340999960899353,1776886784.818
-0.18299999833106995,0.061000000685453415,-1.4630000591278076,1776886784.833
0.0,0.3050000071525574,-1.7070000171661377,1776886784.854
0.061000000685453415,0.18299999833106995,-1.4630000591278076,1776886785.273
-0.061000000685453415,0.3050000071525574,-1.5850000381469727,1776886785.3
-0.061000000685453415,0.18299999833106995,-1.5850000381469727,1776886785.313
-0.061000000685453415,0.12200000137090683,-1.4630000591278076,1776886785.341
0.061000000685453415,0.18299999833106995,-1.4019999504089355,1776886785.353
70.54900360107422,-19.451000213623047,-18.840999603271484,1776886785.793
73.29299926757812,-76.22000122070312,-50.30500030517578,1776886785.819
48.597999572753906,-59.145999908447266,-2.316999912261963,1776886785.833
23.96299934387207,-77.13400268554688,20.792999267578125,1776886785.86
19.878000259399414,-73.47599792480469,-3.9630000591278076,1776886785.873
37.37799835205078,-91.64600372314453,-129.4510040283203,1776886786.293
39.207000732421875,-73.5979995727539,-123.47599792480469,1776886786.32
23.96299934387207,-77.86599731445312,-119.45099639892578,1776886786.335
-7.683000087738037,-104.38999938964844,-30.792999267578125,1776886786.36
-10.0,-65.85399627685547,2.134000062942505,1776886786.373
10.121999740600586,14.085000038146973,-1.8899999856948853,1776886786.793
3.109999895095825,3.9019999504089355,-0.3659999966621399,1776886786.818
2.5,8.597999572753906,-1.5850000381469727,1776886786.833
1.8899999856948853,0.0,-2.134000062942505,1776886786.862
-2.378000020980835,-0.8539999723434448,-2.194999933242798,1776886786.873
-0.18299999833106995,-0.3659999966621399,0.4269999861717224,1776886787.78
0.3659999966621399,-8.597999572753906,-0.12200000137090683,1776886787.793
-0.9760000109672546,-4.816999912261963,-6.951000213623047,1776886787.819
7.133999824523926,-8.47599983215332,-14.145999908447266,1776886787.833
8.597999572753906,-3.4760000705718994,-15.060999870300293,1776886787.861
-173.35400390625,-79.02400207519531,35.18299865722656,1776886788.299
-173.35400390625,-79.02400207519531,35.18299865722656,1776886788.313
26.707000732421875,41.402000427246094,-10.97599983215332,1776886788.339
18.902000427246094,54.145999908447266,3.3540000915527344,1776886788.353
-3.109999895095825,20.73200035095215,9.329000473022461,1776886788.379
-32.86600112915039,27.988000869750977,-6.585000038146973,1776886788.793
-44.573001861572266,-15.121999740600586,16.951000213623047,1776886788.818
-31.52400016784668,32.5,-2.134000062942505,1776886788.833
-21.584999084472656,12.378000259399414,-6.341000080108643,1776886788.853
-0.3050000071525574,21.03700065612793,-28.048999786376953,1776886788.879
1.159000039100647,-0.4880000054836273,-0.3050000071525574,1776886789.295
0.6710000038146973,0.24400000274181366,-2.5,1776886789.321
0.6710000038146973,0.24400000274181366,-2.5,1776886789.333
0.6710000038146973,0.24400000274181366,-2.5,1776886789.361
-0.24400000274181366,0.3050000071525574,-0.8539999723434448,1776886789.373
0.0,0.0,-1.4630000591278076,1776886789.801
0.0,0.24400000274181366,-1.5240000486373901,1776886789.813
0.061000000685453415,0.18299999833106995,-1.5240000486373901,1776886789.839
-0.061000000685453415,0.12200000137090683,-1.5240000486373901,1776886789.857
-0.061000000685453415,0.18299999833106995,-17.072999954223633,1776886789.873
0.0,0.24400000274181366,-1.4019999504089355,1776886790.326
0.061000000685453415,0.18299999833106995,-1.4019999504089355,1776886790.34
0.061000000685453415,0.12200000137090683,-1.4630000591278076,1776886790.353
0.061000000685453415,0.12200000137090683,-1.4630000591278076,1776886790.382
0.061000000685453415,0.12200000137090683,-1.4630000591278076,1776886790.393
-0.8539999723434448,-0.6710000038146973,-3.109999895095825,1776886790.815
0.3659999966621399,-0.18299999833106995,-3.2320001125335693,1776886790.841
1.9509999752044678,0.4269999861717224,-3.7799999713897705,1776886790.853
-0.18299999833106995,-1.2799999713897705,-2.927000045776367,1776886790.88
-4.877999782562256,-13.597999572753906,-2.01200008392334,1776886790.898
-0.061000000685453415,0.18299999833106995,-1.340999960899353,1776886791.314
-0.12200000137090683,0.18299999833106995,-1.4630000591278076,1776886791.333
0.0,0.18299999833106995,-1.5850000381469727,1776886791.361
-0.061000000685453415,0.24400000274181366,-1.5850000381469727,1776886791.374
-0.061000000685453415,0.18299999833106995,-1.5240000486373901,1776886791.4
0.0,0.18299999833106995,-1.5240000486373901,1776886791.819
0.0,0.24400000274181366,-1.5240000486373901,1776886791.833
0.0,0.18299999833106995,-1.5240000486373901,1776886791.859
0.0,0.18299999833106995,-1.4630000591278076,1776886791.873
-0.061000000685453415,0.18299999833106995,-1.4630000591278076,1776886791.899
-10.366000175476074,-7.560999870300293,-13.779999732971191,1776886792.313
-7.927000045776367,-7.622000217437744,-12.805000305175781,1776886792.34
-6.28000020980835,-6.158999919891357,-17.5,1776886792.353
-7.01200008392334,-11.52400016784668,-22.80500030517578,1776886792.373
-5.183000087738037,-5.548999786376953,-14.451000213623047,1776886792.399
0.061000000685453415,-0.4880000054836273,-2.072999954223633,1776886792.813
0.18299999833106995,0.6100000143051147,-0.9760000109672546,1776886792.839
-0.18299999833106995,0.18299999833106995,-1.7680000066757202,1776886792.853
-0.18299999833106995,-0.3050000071525574,-1.8289999961853027,1776886792.88
0.12200000137090683,0.6710000038146973,-1.159000039100647,1776886792.893
0.6710000038146973,-2.561000108718872,-9.878000259399414,1776886793.814
0.3659999966621399,-0.12200000137090683,-7.98799991607666,1776886793.841
1.9509999752044678,2.438999891281128,-8.048999786376953,1776886793.855
-2.621999979019165,0.4880000054836273,-6.645999908447266,1776886793.881
0.18299999833106995,-1.8289999961853027,-8.597999572753906,1776886793.893
7.622000217437744,-7.5,-43.11000061035156,1776886794.322
-6.4629998207092285,-13.109999656677246,-21.951000213623047,1776886794.336
-8.597999572753906,-4.389999866485596,-34.63399887084961,1776886794.353
-15.548999786376953,-5.73199987411499,-38.47600173950195,1776886794.379
-21.097999572753906,-19.816999435424805,-23.597999572753906,1776886794.393
-10.548999786376953,-16.951000213623047,-38.17100143432617,1776886794.814
-27.134000778198242,-18.53700065612793,-22.927000045776367,1776886794.84
-1.0980000495910645,-6.951000213623047,-51.4630012512207,1776886794.854
-14.755999565124512,-9.390000343322754,-29.756000518798828,1776886794.88
-15.548999786376953,-15.854000091552734,-25.97599983215332,1776886794.895
-6.0370001792907715,-14.451000213623047,10.854000091552734,1776886795.32
-8.293000221252441,23.048999786376953,20.0,1776886795.333
6.0370001792907715,6.889999866485596,-4.145999908447266,1776886795.36
-30.06100082397461,44.87799835205078,5.73199987411499,1776886795.376
-26.584999084472656,-44.268001556396484,-56.0369987487793,1776886795.393
-6.341000080108643,-16.76799964904785,3.9019999504089355,1776886795.813
-1.6460000276565552,3.1710000038146973,-18.902000427246094,1776886795.84
3.4760000705718994,11.463000297546387,-23.96299934387207,1776886795.855
-6.28000020980835,-7.5,-6.951000213623047,1776886795.88
3.3540000915527344,4.75600004196167,-12.560999870300293,1776886795.893
5.914999961853027,2.621999979019165,7.74399995803833,1776886796.313
14.267999649047852,6.76800012588501,5.304999828338623,1776886796.339
10.305000305175781,1.2200000286102295,3.6589999198913574,1776886796.353
-3.109999895095825,2.438999891281128,-5.060999870300293,1776886796.382
-8.840999603271484,-2.5,0.4269999861717224,1776886796.393
-0.3050000071525574,-0.12200000137090683,-1.5240000486373901,1776886796.833
-1.0369999408721924,-0.3659999966621399,-1.7070000171661377,1776886796.853
-0.7319999933242798,-0.24400000274181366,-1.5240000486373901,1776886796.879
-0.3659999966621399,0.3050000071525574,-1.5850000381469727,1776886796.894
0.9150000214576721,0.4880000054836273,-1.0980000495910645,1776886796.92
0.24400000274181366,0.3659999966621399,-1.4630000591278076,1776886797.339
0.061000000685453415,0.18299999833106995,-1.2200000286102295,1776886797.353
0.7319999933242798,1.0369999408721924,-0.3050000071525574,1776886797.379
1.9509999752044678,1.7680000066757202,0.4880000054836273,1776886797.393
1.0369999408721924,1.2799999713897705,-0.9760000109672546,1776886797.413
0.18299999833106995,0.24400000274181366,2.621999979019165,1776886797.84
1.0369999408721924,0.5490000247955322,-3.0490000247955322,1776886797.855
1.159000039100647,2.683000087738037,-1.9509999752044678,1776886797.881
1.0369999408721924,1.7070000171661377,1.2200000286102295,1776886797.893
-3.0490000247955322,1.2200000286102295,1.8899999856948853,1776886797.919
-4.572999954223633,-3.3540000915527344,20.854000091552734,1776886798.334
0.6710000038146973,-6.21999979019165,9.633999824523926,1776886798.36
-2.74399995803833,-2.805000066757202,29.816999435424805,1776886798.373
0.3050000071525574,-10.121999740600586,-2.683000087738037,1776886798.4
2.134000062942505,1.7680000066757202,0.4880000054836273,1776886798.415
20.121999740600586,-56.279998779296875,75.61000061035156,1776886799.342
2.01200008392334,27.5,-9.51200008392334,1776886799.353
13.536999702453613,-3.6589999198913574,27.5,1776886799.379
3.2929999828338623,22.134000778198242,50.06100082397461,1776886799.393
-1.0369999408721924,-15.670999526977539,21.402000427246094,1776886799.413
-8.170999526977539,-3.5980000495910645,19.26799964904785,1776886800.353
-1.7680000066757202,-15.305000305175781,26.889999389648438,1776886800.381
1.7680000066757202,4.695000171661377,13.354000091552734,1776886800.393
11.279999732971191,-7.439000129699707,8.414999961853027,1776886800.419
-0.7929999828338623,3.1710000038146973,-2.805000066757202,1776886800.433
8.597999572753906,5.0,13.109999656677246,1776886800.86
-8.597999572753906,-9.633999824523926,36.340999603271484,1776886800.873
-2.438999891281128,-10.793000221252441,16.707000732421875,1776886800.9
26.46299934387207,-22.927000045776367,41.52399826049805,1776886800.913
15.121999740600586,-2.805000066757202,65.97599792480469,1776886800.943
3.1710000038146973,2.74399995803833,-3.5369999408721924,1776886801.859
4.145999908447266,2.865999937057495,0.24400000274181366,1776886801.873
3.4760000705718994,4.02400016784668,-2.01200008392334,1776886801.893
0.3050000071525574,-0.5490000247955322,-0.9150000214576721,1776886801.922
-0.3050000071525574,-1.4630000591278076,-1.8899999856948853,1776886801.935
-0.12200000137090683,0.24400000274181366,-17.072999954223633,1776886802.353
0.061000000685453415,0.18299999833106995,-1.4019999504089355,1776886802.379
0.061000000685453415,0.12200000137090683,-1.5240000486373901,1776886802.393
-0.12200000137090683,0.24400000274181366,-1.5240000486373901,1776886802.419
-0.12200000137090683,0.18299999833106995,-1.5240000486373901,1776886802.433
3.5369999408721924,-2.805000066757202,-0.061000000685453415,1776886802.879
10.0,-5.060999870300293,-0.6710000038146973,1776886802.895
11.097999572753906,2.865999937057495,4.75600004196167,1776886802.913
8.170999526977539,9.755999565124512,13.720000267028809,1776886802.933
13.048999786376953,3.4760000705718994,3.7200000286102295,1776886802.96
60.731998443603516,-31.52400016784668,-12.255999565124512,1776886803.377
30.0,48.720001220703125,6.645999908447266,1776886803.393
-12.560999870300293,-5.24399995803833,49.145999908447266,1776886803.419
-10.121999740600586,-5.671000003814697,22.43899917602539,1776886803.433
9.390000343322754,-3.9630000591278076,-9.085000038146973,1776886803.459
-5.24399995803833,-8.840999603271484,20.915000915527344,1776886803.873
3.1710000038146973,-4.389999866485596,12.866000175476074,1776886803.894
7.560999870300293,16.03700065612793,15.670999526977539,1776886803.92
-0.7319999933242798,1.0980000495910645,20.73200035095215,1776886803.943
0.7929999828338623,8.170999526977539,21.280000686645508,1776886803.955
10.914999961853027,15.182999610900879,33.47600173950195,1776886804.373
-15.548999786376953,-5.97599983215332,19.511999130249023,1776886804.399
1.2799999713897705,-4.328999996185303,19.145999908447266,1776886804.413
10.548999786376953,3.7200000286102295,30.121999740600586,1776886804.439
-8.779999732971191,3.3540000915527344,32.31700134277344,1776886804.453
1.2200000286102295,0.4880000054836273,14.755999565124512,1776886804.88
-3.2929999828338623,-1.5850000381469727,29.93899917602539,1776886804.896
8.354000091552734,3.4760000705718994,23.415000915527344,1776886804.921
-2.072999954223633,3.1710000038146973,30.97599983215332,1776886804.934
-2.683000087738037,-5.0,17.316999435424805,1776886804.961
-13.963000297546387,-7.439000129699707,29.511999130249023,1776886805.38
11.706999778747559,4.451000213623047,29.878000259399414,1776886805.393
7.866000175476074,10.609999656677246,43.11000061035156,1776886805.424
-5.366000175476074,-0.3050000071525574,19.93899917602539,1776886805.436
13.720000267028809,6.951000213623047,39.573001861572266,1776886805.462
4.451000213623047,1.6460000276565552,40.12200164794922,1776886805.873
-0.6710000038146973,1.159000039100647,20.30500030517578,1776886805.901
0.3659999966621399,-7.316999912261963,43.902000427246094,1776886805.913
2.561000108718872,9.694999694824219,28.23200035095215,1776886805.941
-10.305000305175781,2.072999954223633,43.17100143432617,1776886805.953
1.7680000066757202,-0.6100000143051147,20.792999267578125,1776886806.373
7.5,6.4629998207092285,26.340999603271484,1776886806.393
-8.963000297546387,-6.4019999504089355,11.340999603271484,1776886806.419
0.4880000054836273,-2.134000062942505,11.585000038146973,1776886806.433
5.48799991607666,1.4630000591278076,19.207000732421875,1776886806.461
-8.902000427246094,-14.51200008392334,18.292999267578125,1776886806.879
2.98799991607666,1.9509999752044678,6.645999908447266,1776886806.895
3.5980000495910645,11.52400016784668,8.963000297546387,1776886806.913
-3.3540000915527344,1.9509999752044678,3.4760000705718994,1776886806.94
-0.7319999933242798,-5.48799991607666,5.97599983215332,1776886806.953
-1.2799999713897705,11.829000473022461,27.316999435424805,1776886807.873
-3.109999895095825,1.0369999408721924,14.633999824523926,1776886807.899
0.18299999833106995,2.5,15.97599983215332,1776886807.913
2.74399995803833,1.4630000591278076,25.97599983215332,1776886807.939
-0.7929999828338623,0.0,22.865999221801758,1776886807.953
-5.0,-2.134000062942505,20.30500030517578,1776886808.373
3.7799999713897705,6.76800012588501,29.634000778198242,1776886808.4
-8.354000091552734,-0.18299999833106995,32.19499969482422,1776886808.415
-2.683000087738037,-5.73199987411499,22.988000869750977,1776886808.442
4.26800012588501,8.902000427246094,29.756000518798828,1776886808.453
4.145999908447266,5.366000175476074,-0.4880000054836273,1776886809.401
-1.0980000495910645,4.328999996185303,-2.438999891281128,1776886809.413
3.7200000286102295,2.5,-4.633999824523926,1776886809.443
7.072999954223633,-0.9150000214576721,-3.0490000247955322,1776886809.457
1.5850000381469727,-0.3659999966621399,-3.9630000591278076,1776886809.473
-0.3659999966621399,-3.4149999618530273,-9.878000259399414,1776886809.893
1.0369999408721924,-2.194999933242798,-5.610000133514404,1776886809.921
0.0,1.0369999408721924,-7.01200008392334,1776886809.935
-2.194999933242798,3.4149999618530273,-9.878000259399414,1776886809.961
1.2200000286102295,4.328999996185303,-6.28000020980835,1776886809.973
95.97599792480469,-50.487998962402344,-36.707000732421875,1776886810.399
95.97599792480469,-50.487998962402344,-36.707000732421875,1776886810.415
64.81700134277344,-2.072999954223633,-4.939000129699707,1776886810.441
46.220001220703125,6.951000213623047,-15.914999961853027,1776886810.453
37.74399948120117,-6.158999919891357,-14.085000038146973,1776886810.481
4.695000171661377,-54.084999084472656,78.77999877929688,1776886810.899
73.72000122070312,-6.585000038146973,86.4020004272461,1776886810.913
55.30500030517578,80.18299865722656,76.03700256347656,1776886810.939
31.097999572753906,38.415000915527344,50.36600112915039,1776886810.953
13.232000350952148,37.926998138427734,63.720001220703125,1776886810.979
5.914999961853027,15.854000091552734,-2.194999933242798,1776886811.902
-6.706999778747559,-17.743999481201172,5.854000091552734,1776886811.913
-18.17099952697754,5.97599983215332,-21.159000396728516,1776886811.94
16.889999389648438,8.232000350952148,-1.4019999504089355,1776886811.953
14.02400016784668,10.670999526977539,-3.8410000801086426,1776886811.979
-0.24400000274181366,0.12200000137090683,-1.340999960899353,1776886812.394
-0.24400000274181366,0.12200000137090683,-1.340999960899353,1776886812.42
-0.24400000274181366,0.12200000137090683,-1.340999960899353,1776886812.433
1.2200000286102295,0.9150000214576721,-0.4269999861717224,1776886812.46
0.6100000143051147,0.12200000137090683,-2.683000087738037,1776886812.474
13.536999702453613,7.560999870300293,-7.927000045776367,1776886812.899
13.414999961853027,11.463000297546387,-6.889999866485596,1776886812.913
13.354000091552734,10.914999961853027,-11.279999732971191,1776886812.939
13.354000091552734,10.914999961853027,-11.279999732971191,1776886812.954
13.354000091552734,10.914999961853027,-11.279999732971191,1776886812.98
-14.572999954223633,-21.280000686645508,-43.720001220703125,1776886813.893
-25.06100082397461,-36.645999908447266,-53.597999572753906,1776886813.919
-21.340999603271484,-36.88999938964844,-66.95099639892578,1776886813.934
-10.732000350952148,-5.854000091552734,-40.97600173950195,1776886813.96
-10.732000350952148,-5.854000091552734,-40.97600173950195,1776886813.973
-0.7319999933242798,0.061000000685453415,-0.7319999933242798,1776886814.42
0.0,0.7319999933242798,-2.316999912261963,1776886814.433
-0.24400000274181366,0.0,-1.159000039100647,1776886814.453
0.12200000137090683,0.3050000071525574,-1.8289999961853027,1776886814.479
0.061000000685453415,0.3659999966621399,-1.4630000591278076,1776886814.494
22.621999740600586,-3.7200000286102295,-24.878000259399414,1776886815.413
-47.012001037597656,-27.80500030517578,-70.30500030517578,1776886815.439
-101.95099639892578,-62.012001037597656,-111.76799774169922,1776886815.462
-88.84100341796875,-90.54900360107422,-192.072998046875,1776886815.473
-64.93900299072266,-59.268001556396484,-197.31700134277344,1776886815.5
-147.25599670410156,169.75599670410156,-107.01200103759766,1776886815.913
-59.81700134277344,177.13400268554688,-32.68299865722656,1776886815.939
-46.097999572753906,178.0489959716797,-20.30500030517578,1776886815.953
-9.817000389099121,153.59800720214844,-34.32899856567383,1776886815.982
15.548999786376953,132.80499267578125,-36.768001556396484,1776886816.001
2.072999954223633,189.32899475097656,-35.97600173950195,1776886816.42
101.46299743652344,119.45099639892578,-27.927000045776367,1776886816.434
34.87799835205078,128.29299926757812,-13.109999656677246,1776886816.46
4.085000038146973,107.37799835205078,-17.072999954223633,1776886816.474
-0.5490000247955322,65.48799896240234,-14.451000213623047,1776886816.499
1.340999960899353,-23.23200035095215,2.621999979019165,1776886816.92
0.4880000054836273,-44.81700134277344,6.341000080108643,1776886816.933
0.061000000685453415,-80.91500091552734,12.927000045776367,1776886816.959
6.585000038146973,-47.62200164794922,7.01200008392334,1776886816.977
-4.633999824523926,-3.9019999504089355,-0.4269999861717224,1776886816.994
-0.24400000274181366,0.4880000054836273,-1.4630000591278076,1776886817.42
0.12200000137090683,0.18299999833106995,-1.4630000591278076,1776886817.433
0.0,0.24400000274181366,-1.4630000591278076,1776886817.46
0.0,0.18299999833106995,-1.4630000591278076,1776886817.473
-0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776886817.494
-0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776886817.913
-0.12200000137090683,0.18299999833106995,-1.4630000591278076,1776886817.939
0.0,0.24400000274181366,-1.5240000486373901,1776886817.953
-0.061000000685453415,0.3050000071525574,-1.340999960899353,1776886817.979
0.0,0.24400000274181366,-1.4019999504089355,1776886817.993
0.0,0.24400000274181366,-17.072999954223633,1776886818.933
0.0,0.18299999833106995,-1.4019999504089355,1776886818.96
0.0,0.12200000137090683,-1.340999960899353,1776886818.975
-0.061000000685453415,0.12200000137090683,-1.4019999504089355,1776886819.0
0.0,0.18299999833106995,-1.4630000591278076,1776886819.013
0.061000000685453415,0.18299999833106995,-1.4630000591278076,1776886819.433
0.0,0.18299999833106995,-1.4630000591278076,1776886819.459
-0.061000000685453415,0.18299999833106995,-1.4019999504089355,1776886819.474
-0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776886819.502
0.061000000685453415,0.18299999833106995,-1.4630000591278076,1776886819.513
-14.02400016784668,73.9020004272461,4.633999824523926,1776886820.433
-1.0980000495910645,36.95100021362305,94.572998046875,1776886820.462
-43.9630012512207,9.451000213623047,124.572998046875,1776886820.474
-36.159000396728516,64.20700073242188,44.69499969482422,1776886820.5
-0.6710000038146973,27.865999221801758,-38.354000091552734,1776886820.514
11.890000343322754,147.98800659179688,2.561000108718872,1776886820.94
9.572999954223633,153.17100524902344,2.25600004196167,1776886820.954
10.0,164.75599670410156,-2.927000045776367,1776886820.98
10.97599983215332,185.427001953125,-9.206999778747559,1776886820.994
6.28000020980835,185.85400390625,-9.085000038146973,1776886821.02
-0.12200000137090683,0.3659999966621399,-1.4630000591278076,1776886821.939
0.0,0.4880000054836273,-1.4019999504089355,1776886821.953
-0.061000000685453415,0.0,-1.4630000591278076,1776886821.982
0.0,-0.061000000685453415,-1.7070000171661377,1776886821.999
0.0,0.4269999861717224,-1.340999960899353,1776886822.015
0.12200000137090683,0.12200000137090683,-2.865999937057495,1776886822.434
-0.8539999723434448,0.12200000137090683,-1.5240000486373901,1776886822.462
0.24400000274181366,0.3659999966621399,-2.25600004196167,1776886822.474
-0.3050000071525574,-0.24400000274181366,-2.98799991607666,1776886822.499
1.7070000171661377,0.9150000214576721,-5.060999870300293,1776886822.514
-2.01200008392334,2.438999891281128,-15.670999526977539,1776886822.934
-12.560999870300293,7.683000087738037,-22.988000869750977,1776886822.963
4.939000129699707,-1.5240000486373901,-27.743999481201172,1776886822.976
-5.854000091552734,-0.061000000685453415,-12.072999954223633,1776886823.002
-0.4880000054836273,7.25600004196167,-22.988000869750977,1776886823.014
-5.793000221252441,-4.816999912261963,-42.80500030517578,1776886823.44
-12.01200008392334,3.4760000705718994,-62.62200164794922,1776886823.456
2.438999891281128,0.3050000071525574,-27.80500030517578,1776886823.482
-7.439000129699707,-2.25600004196167,-71.0979995727539,1776886823.494
2.01200008392334,-5.366000175476074,-19.511999130249023,1776886823.519
-2.438999891281128,-4.51200008392334,-76.64600372314453,1776886823.954
8.170999526977539,-6.21999979019165,-18.110000610351562,1776886823.982
-9.329000473022461,0.24400000274181366,-34.02399826049805,1776886823.994
-10.427000045776367,8.536999702453613,-29.451000213623047,1776886824.02
12.255999565124512,-1.2799999713897705,-15.305000305175781,1776886824.034
-0.061000000685453415,0.24400000274181366,-1.4019999504089355,1776886824.441
-0.12200000137090683,0.12200000137090683,-1.7070000171661377,1776886824.454
-0.12200000137090683,0.061000000685453415,-1.2799999713897705,1776886824.479
0.061000000685453415,0.24400000274181366,-1.5850000381469727,1776886824.497
0.061000000685453415,0.24400000274181366,-1.2799999713897705,1776886824.514
-3.3540000915527344,4.939000129699707,-2.378000020980835,1776886824.954
-2.865999937057495,-3.8410000801086426,-1.0369999408721924,1776886824.98
1.4630000591278076,-0.6100000143051147,0.9150000214576721,1776886824.994
6.76800012588501,1.7680000066757202,-1.0980000495910645,1776886825.014
-2.805000066757202,-2.316999912261963,-5.854000091552734,1776886825.04
-0.4880000054836273,-1.5850000381469727,0.5490000247955322,1776886825.461
4.51200008392334,-1.0980000495910645,-1.5240000486373901,1776886825.474
1.2200000286102295,1.5850000381469727,-4.206999778747559,1776886825.494
-1.340999960899353,1.7680000066757202,-1.7070000171661377,1776886825.52
-0.3659999966621399,-3.109999895095825,-3.5369999408721924,1776886825.536
0.18299999833106995,-7.195000171661377,-4.633999824523926,1776886825.954
-3.2929999828338623,10.0,-4.816999912261963,1776886825.98
-0.6100000143051147,4.451000213623047,-4.633999824523926,1776886825.994
1.0369999408721924,12.01200008392334,-1.5850000381469727,1776886826.021
-2.194999933242798,-9.694999694824219,-3.3540000915527344,1776886826.034
5.548999786376953,2.194999933242798,-9.02400016784668,1776886826.46
-3.9630000591278076,-4.939000129699707,-23.354000091552734,1776886826.474
-19.93899917602539,-12.439000129699707,-16.340999603271484,1776886826.497
9.206999778747559,6.889999866485596,-21.584999084472656,1776886826.514
1.4630000591278076,-7.622000217437744,-4.75600004196167,1776886826.541
1.4019999504089355,0.6100000143051147,-1.8899999856948853,1776886826.96
-0.12200000137090683,-0.18299999833106995,-1.5850000381469727,1776886826.975
2.072999954223633,1.0980000495910645,-5.854000091552734,1776886827.001
-0.4269999861717224,0.24400000274181366,-11.402000427246094,1776886827.014
0.4880000054836273,0.7929999828338623,-9.02400016784668,1776886827.04
-0.4880000054836273,3.7200000286102295,-22.256000518798828,1776886827.456
4.572999954223633,-12.255999565124512,-38.659000396728516,1776886827.482
-2.865999937057495,0.8539999723434448,-33.47600173950195,1776886827.494
-7.195000171661377,6.4019999504089355,-45.18299865722656,1776886827.52
-0.18299999833106995,-1.0369999408721924,-54.69499969482422,1776886827.535
-11.279999732971191,-6.341000080108643,-47.74399948120117,1776886827.954
-11.279999732971191,-6.341000080108643,-47.74399948120117,1776886827.98
-21.645999908447266,7.866000175476074,-61.097999572753906,1776886827.994
11.890000343322754,-0.24400000274181366,-43.659000396728516,1776886828.018
-0.6100000143051147,-9.633999824523926,-68.11000061035156,1776886828.034
0.24400000274181366,-0.24400000274181366,-2.805000066757202,1776886828.463
0.061000000685453415,0.4880000054836273,-1.5850000381469727,1776886828.474
0.24400000274181366,0.061000000685453415,-0.5490000247955322,1776886828.501
-0.4880000054836273,0.061000000685453415,-2.072999954223633,1776886828.514
0.061000000685453415,0.24400000274181366,-1.2200000286102295,1776886828.534
-4.877999782562256,-9.145999908447266,-4.877999782562256,1776886828.961
-4.877999782562256,-9.145999908447266,-4.877999782562256,1776886828.979
