x,y,z,t
-0.25,0.2329999953508377,0.6190000176429749,1776886677.83
-0.09600000083446503,0.2529999911785126,1.0019999742507935,1776886677.856
-0.5249999761581421,-0.753000020980835,-1.9160000085830688,1776886677.872
0.5550000071525574,-0.6299999952316284,-1.9199999570846558,1776886678.296
0.37599998712539673,0.19499999284744263,1.434999942779541,1776886678.31
-0.039000000804662704,0.07800000160932541,1.4609999656677246,1776886678.33
0.03500000014901161,0.1940000057220459,0.7580000162124634,1776886678.356
-0.28299999237060547,0.15000000596046448,1.0219999551773071,1776886678.37
-0.041999999433755875,0.04600000008940697,1.1649999618530273,1776886679.29
-0.050999999046325684,0.009999999776482582,1.2999999523162842,1776886679.316
0.09700000286102295,-0.054999999701976776,1.1660000085830688,1776886679.33
0.24300000071525574,-0.10999999940395355,1.0089999437332153,1776886679.356
0.09099999815225601,-0.03799999877810478,1.1319999694824219,1776886679.372
-0.19200000166893005,0.03999999910593033,1.0290000438690186,1776886679.81
-0.21400000154972076,0.057999998331069946,1.128000020980835,1776886679.838
-0.12700000405311584,0.07400000095367432,1.2200000286102295,1776886679.85
0.0729999989271164,0.004999999888241291,1.055999994277954,1776886679.876
-0.0020000000949949026,-0.03099999949336052,1.1119999885559082,1776886679.89
-0.024000000208616257,0.03400000184774399,0.9679999947547913,1776886680.316
-0.06599999964237213,0.019999999552965164,1.159000039100647,1776886680.33
-0.06700000166893005,0.029999999329447746,1.1059999465942383,1776886680.356
-0.04600000008940697,0.019999999552965164,1.0540000200271606,1776886680.373
0.012000000104308128,-0.01899999938905239,1.128000020980835,1776886680.399
0.017999999225139618,-0.22100000083446503,1.0839999914169312,1776886680.822
-0.05000000074505806,-0.18799999356269836,1.156000018119812,1776886680.832
-0.05400000140070915,-0.1459999978542328,1.2480000257492065,1776886680.858
0.0860000029206276,-0.08299999684095383,1.0529999732971191,1776886680.87
0.04699999839067459,-0.15399999916553497,1.1109999418258667,1776886680.896
0.00800000037997961,0.02500000037252903,1.093999981880188,1776886681.31
0.020999999716877937,-0.020999999716877937,1.0950000286102295,1776886681.337
0.008999999612569809,-0.019999999552965164,1.093999981880188,1776886681.35
-0.014999999664723873,0.06599999964237213,1.090999960899353,1776886681.376
0.00800000037997961,0.04600000008940697,1.0989999771118164,1776886681.39
0.02800000086426735,-0.004000000189989805,1.0549999475479126,1776886681.81
0.01600000075995922,-0.035999998450279236,1.125,1776886681.844
-0.03799999877810478,0.08100000023841858,1.0740000009536743,1776886681.855
-0.03500000014901161,0.027000000700354576,1.1019999980926514,1776886681.87
0.014000000432133675,-0.004000000189989805,1.0839999914169312,1776886681.896
0.009999999776482582,0.029999999329447746,1.0920000076293945,1776886682.316
-0.013000000268220901,0.05700000002980232,1.1069999933242798,1776886682.33
-0.004999999888241291,0.05299999937415123,1.0889999866485596,1776886682.356
0.013000000268220901,0.1720000058412552,1.11899995803833,1776886682.37
-0.0020000000949949026,0.24300000071525574,1.0679999589920044,1776886682.399
0.04800000041723251,-0.008999999612569809,0.8960000276565552,1776886683.337
-0.0989999994635582,0.04800000041723251,1.0440000295639038,1776886683.35
-0.09399999678134918,0.10300000011920929,1.1640000343322754,1776886683.377
-0.06199999898672104,0.05000000074505806,1.121999979019165,1776886683.39
-0.04800000041723251,0.0949999988079071,0.9729999899864197,1776886683.411
0.3720000088214874,0.2630000114440918,0.8939999938011169,1776886683.836
0.20999999344348907,0.4350000023841858,0.6660000085830688,1776886683.85
0.18700000643730164,0.1860000044107437,1.3300000429153442,1776886683.876
-0.15800000727176666,-1.2599999904632568,1.2330000400543213,1776886683.89
-0.4000000059604645,-1.1859999895095825,1.4320000410079956,1776886683.916
-0.02500000037252903,0.00800000037997961,1.0980000495910645,1776886684.336
-0.02199999988079071,-0.00800000037997961,1.1009999513626099,1776886684.35
-0.012000000104308128,0.024000000208616257,1.093999981880188,1776886684.376
-0.0020000000949949026,0.00800000037997961,1.093999981880188,1776886684.391
-0.014999999664723873,0.017999999225139618,1.0889999866485596,1776886684.417
-0.024000000208616257,0.03099999949336052,1.1100000143051147,1776886684.837
-0.07100000232458115,0.05400000140070915,1.13100004196167,1776886684.856
0.024000000208616257,-0.07900000363588333,1.0980000495910645,1776886684.872
-0.00800000037997961,-0.052000001072883606,1.1299999952316284,1776886684.898
-0.05299999937415123,-0.013000000268220901,1.1019999980926514,1776886684.911
0.12399999797344208,-0.28700000047683716,1.1440000534057617,1776886685.33
0.07699999958276749,0.0020000000949949026,1.0640000104904175,1776886685.357
-0.10199999809265137,0.3919999897480011,1.2599999904632568,1776886685.37
0.20000000298023224,-0.17499999701976776,0.9620000123977661,1776886685.396
0.20900000631809235,-0.08799999952316284,1.1380000114440918,1776886685.41
-0.22499999403953552,0.11800000071525574,1.0779999494552612,1776886685.83
-0.22499999403953552,0.11800000071525574,1.0779999494552612,1776886685.857
-0.30000001192092896,0.2029999941587448,1.2170000076293945,1776886685.87
-0.08500000089406967,0.03799999877810478,0.8920000195503235,1776886685.896
0.1120000034570694,-0.06499999761581421,1.2259999513626099,1776886685.91
-0.05000000074505806,0.04800000041723251,1.0889999866485596,1776886686.336
-0.032999999821186066,0.03799999877810478,1.093999981880188,1776886686.35
-0.020999999716877937,0.027000000700354576,1.0980000495910645,1776886686.376
-0.04600000008940697,0.0989999994635582,1.090999960899353,1776886686.39
-0.04100000113248825,0.13500000536441803,1.0959999561309814,1776886686.416
-0.06499999761581421,0.08100000023841858,1.1269999742507935,1776886686.837
-0.06499999761581421,0.08100000023841858,1.1269999742507935,1776886686.85
-0.004000000189989805,0.04899999871850014,1.1160000562667847,1776886686.879
-0.019999999552965164,0.03200000151991844,1.0169999599456787,1776886686.896
-0.09799999743700027,0.03500000014901161,1.1549999713897705,1776886686.91
0.02199999988079071,0.1469999998807907,1.027999997138977,1776886687.35
0.02199999988079071,0.1469999998807907,1.027999997138977,1776886687.376
0.02199999988079071,0.1469999998807907,1.027999997138977,1776886687.39
-0.007000000216066837,0.3100000023841858,0.8880000114440918,1776886687.416
-0.17399999499320984,0.3409999907016754,0.7459999918937683,1776886687.43
-0.07699999958276749,0.041999999433755875,1.0750000476837158,1776886687.836
0.13199999928474426,-0.07000000029802322,1.1540000438690186,1776886687.85
0.07000000029802322,-0.00800000037997961,1.0729999542236328,1776886687.876
0.014999999664723873,0.01600000075995922,1.0740000009536743,1776886687.894
-0.029999999329447746,0.01899999938905239,1.093000054359436,1776886687.91
0.013000000268220901,0.054999999701976776,1.1089999675750732,1776886688.351
0.013000000268220901,0.054999999701976776,1.1089999675750732,1776886688.377
0.013000000268220901,0.054999999701976776,1.1089999675750732,1776886688.39
0.041999999433755875,0.04100000113248825,1.1009999513626099,1776886688.416
0.009999999776482582,0.0,1.0709999799728394,1776886688.431
-0.013000000268220901,0.0430000014603138,1.1269999742507935,1776886688.856
-0.007000000216066837,0.039000000804662704,1.1130000352859497,1776886688.87
0.03200000151991844,0.14900000393390656,1.090999960899353,1776886688.898
0.0729999989271164,0.07000000029802322,1.062999963760376,1776886688.911
0.003000000026077032,0.010999999940395355,1.0789999961853027,1776886688.937
0.210999995470047,0.44600000977516174,1.5169999599456787,1776886689.363
0.3569999933242798,0.503000020980835,1.3830000162124634,1776886689.374
0.3569999933242798,0.503000020980835,1.3830000162124634,1776886689.39
0.3569999933242798,0.503000020980835,1.3830000162124634,1776886689.417
-0.24699999392032623,-0.15299999713897705,1.2799999713897705,1776886689.43
0.03099999949336052,0.09000000357627869,1.1069999933242798,1776886689.857
-0.014000000432133675,0.09200000017881393,1.0850000381469727,1776886689.87
-0.12700000405311584,0.12099999934434891,1.0809999704360962,1776886689.897
-0.14399999380111694,0.10300000011920929,1.0399999618530273,1776886689.91
-0.1720000058412552,0.14300000667572021,1.0180000066757202,1776886689.936
-0.05400000140070915,0.05400000140070915,1.097000002861023,1776886690.352
-0.024000000208616257,0.05700000002980232,1.090999960899353,1776886690.379
-0.024000000208616257,0.05700000002980232,1.090999960899353,1776886690.39
-0.024000000208616257,0.05700000002980232,1.090999960899353,1776886690.416
-0.02500000037252903,0.04699999839067459,1.0950000286102295,1776886690.43
0.10599999874830246,-0.12300000339746475,1.0240000486373901,1776886690.87
0.17900000512599945,-0.0860000029206276,1.2419999837875366,1776886690.896
0.31200000643730164,-0.0020000000949949026,1.1460000276565552,1776886690.911
0.2879999876022339,-0.035999998450279236,1.0149999856948853,1776886690.938
0.23100000619888306,0.014000000432133675,0.9309999942779541,1776886690.95
0.04500000178813934,0.7149999737739563,0.8100000023841858,1776886691.377
-0.07100000232458115,0.574999988079071,0.8059999942779541,1776886691.391
-0.07100000232458115,0.574999988079071,0.8059999942779541,1776886691.417
-0.07100000232458115,0.574999988079071,0.8059999942779541,1776886691.43
-0.07100000232458115,0.574999988079071,0.8059999942779541,1776886691.456
-0.052000001072883606,0.4189999997615814,0.828000009059906,1776886691.87
-0.05000000074505806,0.47099998593330383,0.8880000114440918,1776886691.896
-0.05900000035762787,0.492000013589859,0.9810000061988831,1776886691.911
-0.06400000303983688,0.4429999887943268,0.9210000038146973,1776886691.938
-0.02500000037252903,0.42800000309944153,0.9800000190734863,1776886691.95
-0.03200000151991844,0.20900000631809235,1.0709999799728394,1776886692.382
-0.012000000104308128,0.20200000703334808,1.0870000123977661,1776886692.392
0.004000000189989805,0.22100000083446503,1.0720000267028809,1776886692.419
0.004000000189989805,0.22100000083446503,1.0720000267028809,1776886692.431
0.004000000189989805,0.22100000083446503,1.0720000267028809,1776886692.456
-0.013000000268220901,0.1420000046491623,1.1100000143051147,1776886692.877
-0.020999999716877937,0.1550000011920929,1.121999979019165,1776886692.89
-0.003000000026077032,0.17399999499320984,1.062000036239624,1776886692.916
-0.004999999888241291,0.16300000250339508,1.0570000410079956,1776886692.931
-0.003000000026077032,0.17900000512599945,1.0989999771118164,1776886692.959
-0.023000000044703484,0.20100000500679016,1.1200000047683716,1776886693.37
-0.00800000037997961,0.18199999630451202,1.062999963760376,1776886693.396
-0.02500000037252903,0.1589999943971634,1.0989999771118164,1776886693.41
-0.03500000014901161,0.1420000046491623,1.0859999656677246,1776886693.444
-0.03500000014901161,0.1420000046491623,1.0859999656677246,1776886693.456
-0.024000000208616257,0.17299999296665192,1.0889999866485596,1776886693.871
-0.026000000536441803,0.16500000655651093,1.097000002861023,1776886693.897
-0.026000000536441803,0.164000004529953,1.0870000123977661,1776886693.911
-0.027000000700354576,0.16500000655651093,1.0870000123977661,1776886693.941
-0.028999999165534973,0.17399999499320984,1.0829999446868896,1776886693.951
-0.03500000014901161,0.1850000023841858,1.0740000009536743,1776886694.377
-0.028999999165534973,0.17900000512599945,1.0820000171661377,1776886694.39
-0.023000000044703484,0.18700000643730164,1.0889999866485596,1776886694.416
-0.02199999988079071,0.20800000429153442,1.0920000076293945,1776886694.43
0.0,0.20399999618530273,1.069000005722046,1776886694.456
0.028999999165534973,0.0560000017285347,1.059000015258789,1776886694.893
0.10100000351667404,0.1289999932050705,1.1380000114440918,1776886694.919
0.07800000160932541,0.16099999845027924,1.0789999961853027,1776886694.93
-0.023000000044703484,0.14800000190734863,1.0420000553131104,1776886694.961
-0.12999999523162842,0.1599999964237213,1.0709999799728394,1776886694.971
-0.08799999952316284,0.10000000149011612,1.097000002861023,1776886695.377
-0.0820000022649765,0.10100000351667404,1.090999960899353,1776886695.391
-0.06199999898672104,0.10400000214576721,1.093000054359436,1776886695.411
-0.06300000101327896,0.09799999743700027,1.0920000076293945,1776886695.439
-0.0820000022649765,0.10199999809265137,1.093000054359436,1776886695.45
0.04500000178813934,0.0860000029206276,1.215000033378601,1776886696.399
0.13899999856948853,0.1420000046491623,1.0509999990463257,1776886696.411
0.15299999713897705,0.23499999940395355,1.1039999723434448,1776886696.437
0.1850000023841858,0.23000000417232513,1.1009999513626099,1776886696.451
0.11500000208616257,0.1509999930858612,1.0230000019073486,1776886696.477
-0.13699999451637268,-0.16899999976158142,0.8949999809265137,1776886696.89
-0.03400000184774399,0.061000000685453415,1.0789999961853027,1776886696.916
0.03500000014901161,0.05999999865889549,1.0829999446868896,1776886696.931
-0.004000000189989805,0.0729999989271164,1.1100000143051147,1776886696.95
-0.0560000017285347,0.10499999672174454,1.156999945640564,1776886696.976
-0.13199999928474426,-0.06199999898672104,1.0839999914169312,1776886697.396
-0.14300000667572021,-0.07199999690055847,1.0809999704360962,1776886697.411
-0.1289999932050705,-0.0689999982714653,1.0889999866485596,1776886697.437
-0.13099999725818634,-0.06700000166893005,1.0829999446868896,1776886697.453
-0.1289999932050705,-0.07000000029802322,1.0809999704360962,1776886697.479
-0.41499999165534973,-0.5609999895095825,1.1490000486373901,1776886698.391
-0.1340000033378601,-0.503000020980835,0.7480000257492065,1776886698.423
-0.03200000151991844,-0.597000002861023,0.8410000205039978,1776886698.434
0.03099999949336052,-0.6179999709129333,0.8920000195503235,1776886698.451
0.1379999965429306,-0.5370000004768372,0.7129999995231628,1776886698.477
-0.04800000041723251,-0.20900000631809235,-0.0020000000949949026,1776886698.897
0.2070000022649765,-1.1230000257492065,-0.5490000247955322,1776886698.911
0.19900000095367432,-0.8100000023841858,-0.39100000262260437,1776886698.938
0.10999999940395355,-0.6919999718666077,-0.2160000056028366,1776886698.951
0.0860000029206276,-0.8999999761581421,-0.37400001287460327,1776886698.976
-0.054999999701976776,-0.9649999737739563,0.010999999940395355,1776886699.391
-0.05299999937415123,-0.9599999785423279,0.004000000189989805,1776886699.417
-0.061000000685453415,-0.9610000252723694,0.003000000026077032,1776886699.432
-0.06199999898672104,-0.9639999866485596,0.02500000037252903,1776886699.458
-0.05299999937415123,-0.9610000252723694,0.017999999225139618,1776886699.471
-0.05700000002980232,-0.9620000123977661,0.008999999612569809,1776886699.891
-0.05299999937415123,-0.9660000205039978,0.012000000104308128,1776886699.919
-0.05900000035762787,-0.9599999785423279,0.013000000268220901,1776886699.931
-0.05400000140070915,-0.9639999866485596,0.017999999225139618,1776886699.956
-0.05000000074505806,-0.9639999866485596,0.01600000075995922,1776886699.971
-0.057999998331069946,-0.9150000214576721,-0.017000000923871994,1776886700.912
-0.02500000037252903,-0.9769999980926514,-0.014999999664723873,1776886700.939
-0.052000001072883606,-0.9459999799728394,0.014000000432133675,1776886700.951
0.0020000000949949026,-0.9769999980926514,0.017999999225139618,1776886700.976
-0.04600000008940697,-0.9330000281333923,0.017000000923871994,1776886700.991
-0.0560000017285347,-0.9129999876022339,-0.02199999988079071,1776886701.391
-0.09200000017881393,-0.9810000061988831,0.04699999839067459,1776886701.416
0.00800000037997961,-0.9470000267028809,-0.07699999958276749,1776886701.431
-0.04699999839067459,-1.0240000486373901,0.024000000208616257,1776886701.457
-0.06499999761581421,-0.953000009059906,0.1120000034570694,1776886701.471
-0.050999999046325684,-0.9980000257492065,-0.0020000000949949026,1776886701.918
-0.032999999821186066,-0.9909999966621399,0.061000000685453415,1776886701.937
-0.0010000000474974513,-0.9110000133514404,-0.18400000035762787,1776886701.951
-0.08900000154972076,-0.9679999947547913,0.003000000026077032,1776886701.977
-0.061000000685453415,-0.953000009059906,-0.017000000923871994,1776886701.991
-0.02199999988079071,-0.9520000219345093,0.007000000216066837,1776886702.416
-0.06599999964237213,-0.972000002861023,-0.028999999165534973,1776886702.431
-0.07199999690055847,-0.9829999804496765,0.04100000113248825,1776886702.458
-0.06300000101327896,-0.9539999961853027,0.06400000303983688,1776886702.471
-0.07400000095367432,-0.9649999737739563,0.04500000178813934,1776886702.496
-0.050999999046325684,-0.9729999899864197,0.027000000700354576,1776886703.416
-0.052000001072883606,-0.949999988079071,0.008999999612569809,1776886703.431
-0.052000001072883606,-0.9580000042915344,0.012000000104308128,1776886703.456
-0.054999999701976776,-0.9580000042915344,0.010999999940395355,1776886703.473
-0.057999998331069946,-0.9679999947547913,0.026000000536441803,1776886703.498
-0.054999999701976776,-0.9639999866485596,0.052000001072883606,1776886703.911
-0.04600000008940697,-0.953000009059906,0.013000000268220901,1776886703.939
-0.04100000113248825,-0.9789999723434448,0.01899999938905239,1776886703.951
-0.06599999964237213,-0.9810000061988831,-0.010999999940395355,1776886703.976
-0.06400000303983688,-0.9470000267028809,0.009999999776482582,1776886703.991
-0.06599999964237213,-0.9769999980926514,0.035999998450279236,1776886704.417
-0.06700000166893005,-0.9509999752044678,0.01600000075995922,1776886704.431
-0.06300000101327896,-0.949999988079071,-0.007000000216066837,1776886704.457
-0.07000000029802322,-0.9459999799728394,0.02199999988079071,1776886704.471
-0.06400000303983688,-0.9589999914169312,0.014999999664723873,1776886704.497
-0.06800000369548798,-0.9570000171661377,0.029999999329447746,1776886704.911
-0.0729999989271164,-1.0,0.06499999761581421,1776886704.937
-0.054999999701976776,-0.9679999947547913,0.026000000536441803,1776886704.951
-0.06300000101327896,-0.9629999995231628,0.013000000268220901,1776886704.977
-0.07100000232458115,-0.949999988079071,0.003000000026077032,1776886704.991
-0.06599999964237213,-0.9670000076293945,0.019999999552965164,1776886705.431
-0.0689999982714653,-0.9710000157356262,0.06400000303983688,1776886705.457
-0.06700000166893005,-0.9850000143051147,0.04100000113248825,1776886705.471
-0.07699999958276749,-0.9520000219345093,0.035999998450279236,1776886705.497
-0.05900000035762787,-0.9679999947547913,-0.017000000923871994,1776886705.511
-0.061000000685453415,-0.9549999833106995,-0.026000000536441803,1776886705.938
-0.09399999678134918,-0.9890000224113464,-0.006000000052154064,1776886705.951
-0.0729999989271164,-0.9610000252723694,0.039000000804662704,1776886705.978
-0.05299999937415123,-0.9470000267028809,0.020999999716877937,1776886705.991
-0.0430000014603138,-0.9860000014305115,0.03799999877810478,1776886706.016
-0.10700000077486038,-0.9620000123977661,0.06599999964237213,1776886706.431
-0.10300000011920929,-0.9850000143051147,0.02199999988079071,1776886706.456
-0.10100000351667404,-0.9610000252723694,0.032999999821186066,1776886706.471
-0.10300000011920929,-0.9599999785423279,-0.004000000189989805,1776886706.497
-0.11800000071525574,-0.9570000171661377,0.014000000432133675,1776886706.511
-0.10899999737739563,-0.9589999914169312,0.019999999552965164,1776886706.937
-0.1080000028014183,-0.9470000267028809,0.012000000104308128,1776886706.951
-0.11400000005960464,-0.9599999785423279,0.020999999716877937,1776886706.981
-0.11299999803304672,-0.949999988079071,-0.004999999888241291,1776886706.992
-0.11400000005960464,-0.9559999704360962,0.008999999612569809,1776886707.018
-0.11500000208616257,-0.9610000252723694,0.013000000268220901,1776886707.431
-0.10700000077486038,-0.9599999785423279,0.010999999940395355,1776886707.457
-0.11100000143051147,-0.9480000138282776,0.003000000026077032,1776886707.471
-0.10999999940395355,-0.949999988079071,0.013000000268220901,1776886707.497
-0.1080000028014183,-0.9480000138282776,-0.007000000216066837,1776886707.511
-0.11900000274181366,-0.9580000042915344,0.014999999664723873,1776886707.951
-0.12600000202655792,-0.9470000267028809,0.014999999664723873,1776886707.977
