x,y,z,t
0.18700000643730164,0.125,0.3019999861717224,1776887561.333
0.20999999344348907,0.28999999165534973,0.4269999861717224,1776887561.361
-0.041999999433755875,0.3529999852180481,0.8389999866485596,1776887561.372
-0.45399999618530273,-0.10100000351667404,0.9639999866485596,1776887561.792
-0.34299999475479126,-0.14399999380111694,0.925000011920929,1776887561.818
-0.35600000619888306,-0.28299999237060547,0.9750000238418579,1776887561.832
-0.421999990940094,-0.12200000137090683,0.9359999895095825,1776887561.857
-0.42399999499320984,-0.16899999976158142,1.0640000104904175,1776887561.872
-0.38199999928474426,-0.06700000166893005,1.0190000534057617,1776887562.292
-0.38100001215934753,-0.06199999898672104,1.024999976158142,1776887562.318
-0.37700000405311584,-0.05700000002980232,1.031999945640564,1776887562.332
-0.3610000014305115,-0.04600000008940697,1.0260000228881836,1776887562.352
-0.367000013589859,-0.052000001072883606,1.0290000438690186,1776887562.378
-0.49799999594688416,0.1979999989271164,1.0959999561309814,1776887562.792
-0.44600000977516174,0.1850000023841858,0.9570000171661377,1776887562.82
-0.5419999957084656,0.29100000858306885,1.159999966621399,1776887562.832
-0.527999997138977,0.3370000123977661,0.9440000057220459,1776887562.858
-0.5109999775886536,0.3140000104904175,1.1239999532699585,1776887562.871
-0.4580000042915344,0.3889999985694885,0.7929999828338623,1776887563.291
0.4189999997615814,1.13100004196167,0.9359999895095825,1776887563.32
-0.22699999809265137,1.125,1.3930000066757202,1776887563.332
0.2750000059604645,0.6349999904632568,0.7739999890327454,1776887563.358
-0.14399999380111694,0.029999999329447746,1.5880000591278076,1776887563.372
0.2919999957084656,-0.7350000143051147,1.4390000104904175,1776887563.791
0.2919999957084656,-0.7350000143051147,1.4390000104904175,1776887563.822
-0.5640000104904175,0.38199999928474426,0.5540000200271606,1776887563.833
-0.052000001072883606,0.22200000286102295,1.2359999418258667,1776887563.859
0.5049999952316284,0.4189999997615814,-1.9160000085830688,1776887563.871
-0.027000000700354576,-0.023000000044703484,1.1039999723434448,1776887564.292
0.028999999165534973,-0.050999999046325684,1.1119999885559082,1776887564.318
-0.024000000208616257,-0.04899999871850014,1.100000023841858,1776887564.337
-0.061000000685453415,-0.04600000008940697,1.097000002861023,1776887564.351
-0.03400000184774399,-0.057999998331069946,1.0920000076293945,1776887564.377
0.003000000026077032,-0.05700000002980232,1.0950000286102295,1776887564.799
0.003000000026077032,-0.05700000002980232,1.0950000286102295,1776887564.812
0.003000000026077032,-0.05700000002980232,1.0950000286102295,1776887564.837
-0.017999999225139618,-0.07999999821186066,1.1139999628067017,1776887564.852
-0.01600000075995922,-0.05900000035762787,1.0820000171661377,1776887564.872
-0.10100000351667404,0.11599999666213989,1.093000054359436,1776887565.298
0.02199999988079071,0.07400000095367432,1.215000033378601,1776887565.312
-0.06800000369548798,0.07699999958276749,1.13100004196167,1776887565.337
-0.026000000536441803,0.11800000071525574,1.0140000581741333,1776887565.351
-0.04500000178813934,-0.1379999965429306,1.0700000524520874,1776887565.378
0.004999999888241291,-0.024000000208616257,0.7120000123977661,1776887565.791
-0.2639999985694885,0.2980000078678131,1.347000002861023,1776887565.819
-0.2639999985694885,0.2980000078678131,1.347000002861023,1776887565.832
-0.2639999985694885,0.2980000078678131,1.347000002861023,1776887565.859
-0.06300000101327896,-0.03099999949336052,0.7450000047683716,1776887565.872
0.4009999930858612,-0.3799999952316284,1.0859999656677246,1776887566.298
0.36800000071525574,-0.2919999957084656,1.0329999923706055,1776887566.312
0.03500000014901161,-0.13099999725818634,0.7459999918937683,1776887566.337
0.40299999713897705,-0.3019999861717224,1.1749999523162842,1776887566.352
-0.16099999845027924,-0.14499999582767487,1.0290000438690186,1776887566.378
0.10300000011920929,-0.16099999845027924,1.2309999465942383,1776887566.812
0.10300000011920929,-0.16099999845027924,1.2309999465942383,1776887566.84
0.10300000011920929,-0.16099999845027924,1.2309999465942383,1776887566.853
0.33799999952316284,-0.0860000029206276,1.5670000314712524,1776887566.882
-0.05299999937415123,-0.06199999898672104,0.9589999914169312,1776887566.894
0.029999999329447746,-0.0949999988079071,1.0240000486373901,1776887567.311
-0.014999999664723873,-0.08500000089406967,1.1030000448226929,1776887567.338
0.035999998450279236,-0.0689999982714653,1.1059999465942383,1776887567.352
0.06499999761581421,-0.08299999684095383,1.0750000476837158,1776887567.377
0.0949999988079071,-0.13099999725818634,1.1390000581741333,1776887567.392
0.0989999994635582,-0.15000000596046448,1.0820000171661377,1776887567.798
0.09300000220537186,-0.15600000321865082,1.0770000219345093,1776887567.812
0.09700000286102295,-0.15000000596046448,1.069000005722046,1776887567.839
0.1080000028014183,-0.10499999672174454,0.9959999918937683,1776887567.855
0.0860000029206276,-0.1340000033378601,1.1399999856948853,1776887567.872
0.2070000022649765,-0.11400000005960464,0.8130000233650208,1776887568.312
0.09399999678134918,-0.375,1.8450000286102295,1776887568.339
0.9739999771118164,0.3019999861717224,-1.9160000085830688,1776887568.352
0.16500000655651093,0.5180000066757202,1.0390000343322754,1776887568.377
-0.3409999907016754,0.28600001335144043,0.4690000116825104,1776887568.392
-0.052000001072883606,-0.061000000685453415,0.5180000066757202,1776887568.817
0.01899999938905239,0.2370000034570694,0.9390000104904175,1776887568.832
0.32600000500679016,0.31200000643730164,0.7160000205039978,1776887568.857
0.17299999296665192,0.10199999809265137,0.9100000262260437,1776887568.874
0.26100000739097595,0.3580000102519989,1.3919999599456787,1776887568.899
0.07400000095367432,-0.09600000083446503,0.9100000262260437,1776887569.318
-0.024000000208616257,-0.15700000524520874,1.0850000381469727,1776887569.332
0.0,-0.13600000739097595,1.0499999523162842,1776887569.359
0.03200000151991844,-0.12600000202655792,0.9779999852180481,1776887569.372
0.057999998331069946,-0.14100000262260437,1.1480000019073486,1776887569.4
-0.04899999871850014,0.12200000137090683,1.090999960899353,1776887569.817
-0.03200000151991844,0.11900000274181366,1.0959999561309814,1776887569.832
-0.07900000363588333,0.07500000298023224,1.1030000448226929,1776887569.857
-0.004000000189989805,0.07800000160932541,1.100000023841858,1776887569.872
-0.029999999329447746,0.09799999743700027,1.100000023841858,1776887569.898
-0.07800000160932541,0.06400000303983688,1.1130000352859497,1776887570.312
-0.041999999433755875,0.09600000083446503,1.0980000495910645,1776887570.339
-0.007000000216066837,0.08900000154972076,1.1089999675750732,1776887570.352
-0.014000000432133675,0.0949999988079071,1.1019999980926514,1776887570.378
-0.01600000075995922,0.07199999690055847,1.0880000591278076,1776887570.392
-0.13099999725818634,0.010999999940395355,1.0369999408721924,1776887570.812
-0.2370000034570694,0.09000000357627869,1.1390000581741333,1776887570.837
0.05400000140070915,0.13500000536441803,0.8420000076293945,1776887570.852
0.2160000056028366,0.23899999260902405,1.1330000162124634,1776887570.879
0.03500000014901161,0.03400000184774399,1.1160000562667847,1776887570.892
-0.1599999964237213,0.09799999743700027,1.190999984741211,1776887571.313
-0.02500000037252903,0.1589999943971634,1.1260000467300415,1776887571.339
0.21799999475479126,0.11599999666213989,1.2130000591278076,1776887571.352
0.18199999630451202,0.09600000083446503,1.0110000371932983,1776887571.378
-0.1770000010728836,0.0989999994635582,1.1119999885559082,1776887571.392
-0.01600000075995922,0.10400000214576721,1.0989999771118164,1776887571.812
-0.017000000923871994,0.10400000214576721,1.0989999771118164,1776887571.838
-0.029999999329447746,0.10599999874830246,1.100000023841858,1776887571.852
-0.026000000536441803,0.10700000077486038,1.0850000381469727,1776887571.879
-0.013000000268220901,0.10300000011920929,1.0959999561309814,1776887571.892
-0.014999999664723873,0.1080000028014183,1.0959999561309814,1776887572.312
-0.01600000075995922,0.10700000077486038,1.0859999656677246,1776887572.34
-0.017999999225139618,0.10599999874830246,1.1009999513626099,1776887572.352
-0.017999999225139618,0.10400000214576721,1.1009999513626099,1776887572.379
-0.017000000923871994,0.10599999874830246,1.0980000495910645,1776887572.392
-0.014999999664723873,0.10700000077486038,1.0920000076293945,1776887572.819
-0.01899999938905239,0.11100000143051147,1.097000002861023,1776887572.832
-0.019999999552965164,0.10400000214576721,1.1019999980926514,1776887572.858
-0.01600000075995922,0.10899999737739563,1.093000054359436,1776887572.872
-0.01899999938905239,0.10599999874830246,1.097000002861023,1776887572.9
-0.017000000923871994,0.10700000077486038,1.1050000190734863,1776887573.338
-0.017999999225139618,0.10499999672174454,1.093000054359436,1776887573.352
-0.01899999938905239,0.10700000077486038,1.1019999980926514,1776887573.381
-0.020999999716877937,0.10999999940395355,1.090000033378601,1776887573.396
-0.017000000923871994,0.10899999737739563,1.093999981880188,1776887573.412
-0.020999999716877937,0.10499999672174454,1.0920000076293945,1776887573.812
-0.019999999552965164,0.10499999672174454,1.097000002861023,1776887573.838
-0.01899999938905239,0.10499999672174454,1.0950000286102295,1776887573.852
-0.017999999225139618,0.10599999874830246,1.0959999561309814,1776887573.88
-0.01899999938905239,0.10499999672174454,1.093000054359436,1776887573.892
-0.017999999225139618,0.10700000077486038,1.0989999771118164,1776887574.312
-0.019999999552965164,0.10499999672174454,1.0950000286102295,1776887574.338
-0.019999999552965164,0.10700000077486038,1.090999960899353,1776887574.352
-0.01899999938905239,0.10400000214576721,1.1030000448226929,1776887574.378
-0.01899999938905239,0.10700000077486038,1.0980000495910645,1776887574.392
-0.019999999552965164,0.10499999672174454,1.097000002861023,1776887574.837
-0.009999999776482582,0.10999999940395355,1.090000033378601,1776887574.852
-0.017000000923871994,0.10899999737739563,1.0950000286102295,1776887574.878
-0.01600000075995922,0.1080000028014183,1.1009999513626099,1776887574.899
-0.017999999225139618,0.10700000077486038,1.093999981880188,1776887574.912
-0.014999999664723873,0.10599999874830246,1.0989999771118164,1776887575.332
-0.01899999938905239,0.10599999874830246,1.093999981880188,1776887575.359
-0.020999999716877937,0.10700000077486038,1.093999981880188,1776887575.372
-0.017000000923871994,0.10700000077486038,1.097000002861023,1776887575.408
-0.017999999225139618,0.1080000028014183,1.1009999513626099,1776887575.418
-0.017999999225139618,0.10499999672174454,1.0839999914169312,1776887575.84
-0.01899999938905239,0.10700000077486038,1.0959999561309814,1776887575.852
-0.017999999225139618,0.10700000077486038,1.097000002861023,1776887575.878
-0.01899999938905239,0.10700000077486038,1.090999960899353,1776887575.892
-0.017999999225139618,0.10499999672174454,1.1019999980926514,1776887575.92
-0.013000000268220901,0.10499999672174454,1.100000023841858,1776887576.338
-0.02199999988079071,0.10700000077486038,1.0959999561309814,1776887576.352
-0.01899999938905239,0.1080000028014183,1.0959999561309814,1776887576.378
-0.01600000075995922,0.10700000077486038,1.0959999561309814,1776887576.392
-0.01600000075995922,0.10499999672174454,1.090999960899353,1776887576.421
-0.020999999716877937,0.1080000028014183,1.097000002861023,1776887576.833
-0.014999999664723873,0.10400000214576721,1.1109999418258667,1776887576.859
-0.017999999225139618,0.10899999737739563,1.1009999513626099,1776887576.872
-0.01899999938905239,0.10499999672174454,1.097000002861023,1776887576.899
-0.017999999225139618,0.10499999672174454,1.0950000286102295,1776887576.912
-0.019999999552965164,0.10499999672174454,1.097000002861023,1776887577.338
-0.019999999552965164,0.10499999672174454,1.097000002861023,1776887577.352
-0.02199999988079071,0.10300000011920929,1.0980000495910645,1776887577.378
-0.020999999716877937,0.10499999672174454,1.093000054359436,1776887577.392
-0.017999999225139618,0.10999999940395355,1.100000023841858,1776887577.418
-0.01899999938905239,0.10599999874830246,1.0950000286102295,1776887577.832
-0.014000000432133675,0.10599999874830246,1.0959999561309814,1776887577.852
-0.020999999716877937,0.10700000077486038,1.0989999771118164,1776887577.878
-0.020999999716877937,0.10700000077486038,1.0989999771118164,1776887577.892
-0.020999999716877937,0.10700000077486038,1.0989999771118164,1776887577.918
-0.01899999938905239,0.10599999874830246,1.0950000286102295,1776887578.332
-0.017999999225139618,0.10700000077486038,1.0989999771118164,1776887578.36
-0.01600000075995922,0.10400000214576721,1.0959999561309814,1776887578.372
-0.01899999938905239,0.10100000351667404,1.0980000495910645,1776887578.398
-0.02199999988079071,0.10700000077486038,1.0859999656677246,1776887578.419
-0.020999999716877937,0.10700000077486038,1.0989999771118164,1776887578.832
-0.01899999938905239,0.10700000077486038,1.0950000286102295,1776887578.864
-0.017000000923871994,0.10400000214576721,1.093999981880188,1776887578.874
-0.019999999552965164,0.1080000028014183,1.0920000076293945,1776887578.9
-0.017999999225139618,0.10599999874830246,1.1019999980926514,1776887578.912
-0.019999999552965164,0.1080000028014183,1.0950000286102295,1776887579.352
-0.017999999225139618,0.10499999672174454,1.0959999561309814,1776887579.379
-0.01899999938905239,0.10599999874830246,1.0950000286102295,1776887579.392
-0.017000000923871994,0.10700000077486038,1.0980000495910645,1776887579.421
-0.019999999552965164,0.10499999672174454,1.097000002861023,1776887579.432
-0.017999999225139618,0.10599999874830246,1.090999960899353,1776887579.852
-0.017999999225139618,0.10599999874830246,1.0950000286102295,1776887579.878
-0.01600000075995922,0.10700000077486038,1.1019999980926514,1776887579.895
-0.020999999716877937,0.10499999672174454,1.0920000076293945,1776887579.912
-0.017999999225139618,0.10499999672174454,1.1009999513626099,1776887579.937
-0.020999999716877937,0.1080000028014183,1.0980000495910645,1776887580.354
-0.019999999552965164,0.10400000214576721,1.0959999561309814,1776887580.372
-0.017999999225139618,0.10899999737739563,1.100000023841858,1776887580.399
-0.020999999716877937,0.10499999672174454,1.1009999513626099,1776887580.412
-0.017999999225139618,0.10700000077486038,1.0989999771118164,1776887580.438
-0.020999999716877937,0.10300000011920929,1.0959999561309814,1776887580.859
-0.019999999552965164,0.10499999672174454,1.0989999771118164,1776887580.872
-0.017999999225139618,0.1080000028014183,1.097000002861023,1776887580.898
-0.017999999225139618,0.10899999737739563,1.0959999561309814,1776887580.914
-0.01899999938905239,0.10999999940395355,1.0989999771118164,1776887580.932
-0.02199999988079071,0.10599999874830246,1.093000054359436,1776887581.352
-0.017999999225139618,0.10999999940395355,1.093000054359436,1776887581.379
-0.02199999988079071,0.10700000077486038,1.093000054359436,1776887581.392
-0.017999999225139618,0.10499999672174454,1.0959999561309814,1776887581.417
-0.017999999225139618,0.1080000028014183,1.0959999561309814,1776887581.432
-0.019999999552965164,0.10599999874830246,1.0920000076293945,1776887581.852
-0.014999999664723873,0.11100000143051147,1.0989999771118164,1776887581.88
-0.019999999552965164,0.1080000028014183,1.1019999980926514,1776887581.892
-0.017000000923871994,0.10499999672174454,1.0920000076293945,1776887581.919
-0.020999999716877937,0.1080000028014183,1.0920000076293945,1776887581.933
-0.017999999225139618,0.10700000077486038,1.0980000495910645,1776887582.352
-0.019999999552965164,0.1080000028014183,1.097000002861023,1776887582.378
-0.01600000075995922,0.10499999672174454,1.0989999771118164,1776887582.392
-0.02199999988079071,0.1080000028014183,1.0989999771118164,1776887582.418
-0.020999999716877937,0.10700000077486038,1.100000023841858,1776887582.432
-0.019999999552965164,0.10599999874830246,1.0980000495910645,1776887582.879
-0.017999999225139618,0.1080000028014183,1.093999981880188,1776887582.899
-0.023000000044703484,0.10700000077486038,1.0889999866485596,1776887582.912
-0.01899999938905239,0.10899999737739563,1.0980000495910645,1776887582.938
-0.014000000432133675,0.10499999672174454,1.0980000495910645,1776887582.952
-0.020999999716877937,0.10599999874830246,1.0989999771118164,1776887583.378
-0.020999999716877937,0.1080000028014183,1.0950000286102295,1776887583.392
-0.01899999938905239,0.10499999672174454,1.097000002861023,1776887583.418
-0.02500000037252903,0.1080000028014183,1.0980000495910645,1776887583.432
-0.02199999988079071,0.10599999874830246,1.0959999561309814,1776887583.458
-0.017999999225139618,0.10400000214576721,1.100000023841858,1776887583.872
-0.023000000044703484,0.1080000028014183,1.093999981880188,1776887583.898
-0.01600000075995922,0.10899999737739563,1.097000002861023,1776887583.912
-0.023000000044703484,0.10499999672174454,1.1009999513626099,1776887583.932
-0.017999999225139618,0.10899999737739563,1.093999981880188,1776887583.958
-0.017999999225139618,0.10599999874830246,1.0920000076293945,1776887584.372
-0.01600000075995922,0.10499999672174454,1.1009999513626099,1776887584.398
-0.017999999225139618,0.10599999874830246,1.1009999513626099,1776887584.412
-0.017000000923871994,0.10700000077486038,1.1030000448226929,1776887584.44
-0.01600000075995922,0.10400000214576721,1.0920000076293945,1776887584.452
-0.02500000037252903,0.10899999737739563,1.0950000286102295,1776887584.872
-0.017999999225139618,0.10599999874830246,1.1009999513626099,1776887584.898
-0.017999999225139618,0.10999999940395355,1.097000002861023,1776887584.912
-0.01899999938905239,0.10599999874830246,1.1009999513626099,1776887584.938
-0.02199999988079071,0.10700000077486038,1.0959999561309814,1776887584.952
-0.020999999716877937,0.10499999672174454,1.100000023841858,1776887585.381
-0.017999999225139618,0.10400000214576721,1.0989999771118164,1776887585.395
-0.019999999552965164,0.11100000143051147,1.100000023841858,1776887585.42
-0.01899999938905239,0.1080000028014183,1.097000002861023,1776887585.432
-0.01899999938905239,0.10899999737739563,1.093999981880188,1776887585.458
-0.019999999552965164,0.10899999737739563,1.0959999561309814,1776887585.872
-0.017000000923871994,0.09000000357627869,1.093999981880188,1776887585.898
-0.020999999716877937,0.10599999874830246,1.0959999561309814,1776887585.912
-0.017999999225139618,0.10400000214576721,1.100000023841858,1776887585.939
-0.01600000075995922,0.10400000214576721,1.100000023841858,1776887585.952
-0.023000000044703484,0.10400000214576721,1.0989999771118164,1776887586.378
-0.01899999938905239,0.10899999737739563,1.0959999561309814,1776887586.392
-0.017999999225139618,0.10400000214576721,1.1009999513626099,1776887586.418
-0.01899999938905239,0.1080000028014183,1.090999960899353,1776887586.432
-0.019999999552965164,0.1080000028014183,1.100000023841858,1776887586.458
-0.01899999938905239,0.1080000028014183,1.0959999561309814,1776887586.872
-0.01899999938905239,0.1080000028014183,1.0959999561309814,1776887586.898
-0.01899999938905239,0.1080000028014183,1.0959999561309814,1776887586.912
-0.01899999938905239,0.1080000028014183,1.097000002861023,1776887586.932
-0.017000000923871994,0.1080000028014183,1.097000002861023,1776887586.959
-0.019999999552965164,0.10400000214576721,1.0989999771118164,1776887587.379
-0.01899999938905239,0.10400000214576721,1.0920000076293945,1776887587.392
-0.01600000075995922,0.10700000077486038,1.0959999561309814,1776887587.42
-0.019999999552965164,0.10499999672174454,1.0980000495910645,1776887587.432
-0.02199999988079071,0.1080000028014183,1.093999981880188,1776887587.458
-0.017999999225139618,0.1080000028014183,1.0950000286102295,1776887587.878
-0.017999999225139618,0.10400000214576721,1.0950000286102295,1776887587.892
-0.017999999225139618,0.10400000214576721,1.0950000286102295,1776887587.918
-0.017999999225139618,0.10400000214576721,1.0950000286102295,1776887587.932
-0.020999999716877937,0.10700000077486038,1.0989999771118164,1776887587.952
-0.023000000044703484,0.10700000077486038,1.097000002861023,1776887588.4
-0.020999999716877937,0.10599999874830246,1.100000023841858,1776887588.412
-0.017000000923871994,0.10899999737739563,1.093999981880188,1776887588.438
-0.020999999716877937,0.10499999672174454,1.093999981880188,1776887588.452
-0.017999999225139618,0.10599999874830246,1.097000002861023,1776887588.479
-0.017000000923871994,0.10899999737739563,1.0920000076293945,1776887588.879
-0.020999999716877937,0.1080000028014183,1.0950000286102295,1776887588.892
-0.017999999225139618,0.10700000077486038,1.0989999771118164,1776887588.92
-0.02199999988079071,0.1080000028014183,1.0989999771118164,1776887588.932
-0.02199999988079071,0.10599999874830246,1.0980000495910645,1776887588.959
-0.01600000075995922,0.10899999737739563,1.090999960899353,1776887589.392
-0.019999999552965164,0.1080000028014183,1.0950000286102295,1776887589.418
-0.023000000044703484,0.10899999737739563,1.0950000286102295,1776887589.432
-0.017999999225139618,0.10700000077486038,1.100000023841858,1776887589.458
-0.020999999716877937,0.10599999874830246,1.097000002861023,1776887589.472
-0.017000000923871994,0.10599999874830246,1.0959999561309814,1776887589.9
-0.017000000923871994,0.10899999737739563,1.0989999771118164,1776887589.912
-0.020999999716877937,0.10599999874830246,1.100000023841858,1776887589.94
-0.019999999552965164,0.10700000077486038,1.100000023841858,1776887589.952
-0.020999999716877937,0.10599999874830246,1.0920000076293945,1776887589.973
-0.01600000075995922,0.1080000028014183,1.0959999561309814,1776887590.392
-0.019999999552965164,0.10499999672174454,1.090999960899353,1776887590.418
-0.017999999225139618,0.10999999940395355,1.0959999561309814,1776887590.433
-0.01899999938905239,0.10700000077486038,1.0950000286102295,1776887590.452
-0.01899999938905239,0.10700000077486038,1.1009999513626099,1776887590.478
-0.017999999225139618,0.10899999737739563,1.0950000286102295,1776887590.893
-0.017000000923871994,0.1080000028014183,1.090000033378601,1776887590.919
-0.01899999938905239,0.10400000214576721,1.1050000190734863,1776887590.932
-0.02500000037252903,0.11100000143051147,1.0950000286102295,1776887590.962
-0.017999999225139618,0.10599999874830246,1.0989999771118164,1776887590.973
-0.019999999552965164,0.10700000077486038,1.0989999771118164,1776887591.392
-0.020999999716877937,0.10700000077486038,1.100000023841858,1776887591.414
-0.023000000044703484,0.10599999874830246,1.0989999771118164,1776887591.432
-0.019999999552965164,0.10700000077486038,1.0980000495910645,1776887591.458
-0.01899999938905239,0.10700000077486038,1.0959999561309814,1776887591.472
-0.01600000075995922,0.10899999737739563,1.093000054359436,1776887591.898
-0.017000000923871994,0.1080000028014183,1.097000002861023,1776887591.912
-0.01600000075995922,0.10899999737739563,1.0989999771118164,1776887591.938
-0.019999999552965164,0.10499999672174454,1.093999981880188,1776887591.952
-0.017000000923871994,0.10300000011920929,1.0980000495910645,1776887591.982
-0.019999999552965164,0.1080000028014183,1.097000002861023,1776887592.398
-0.020999999716877937,0.10599999874830246,1.100000023841858,1776887592.412
-0.017999999225139618,0.10599999874830246,1.1019999980926514,1776887592.434
-0.01899999938905239,0.10599999874830246,1.0920000076293945,1776887592.452
-0.017000000923871994,0.10599999874830246,1.1039999723434448,1776887592.478
-0.02199999988079071,0.10599999874830246,1.0959999561309814,1776887592.898
-0.01899999938905239,0.10499999672174454,1.0959999561309814,1776887592.912
-0.017000000923871994,0.10499999672174454,1.097000002861023,1776887592.938
-0.017999999225139618,0.10499999672174454,1.0980000495910645,1776887592.952
-0.019999999552965164,0.10700000077486038,1.0950000286102295,1776887592.978
-0.01600000075995922,0.1080000028014183,1.097000002861023,1776887593.392
-0.019999999552965164,0.10899999737739563,1.1030000448226929,1776887593.418
-0.01600000075995922,0.10700000077486038,1.0989999771118164,1776887593.432
-0.020999999716877937,0.10300000011920929,1.0989999771118164,1776887593.464
-0.01899999938905239,0.10700000077486038,1.1089999675750732,1776887593.475
-0.014999999664723873,0.1080000028014183,1.1009999513626099,1776887593.912
-0.01899999938905239,0.10700000077486038,1.097000002861023,1776887593.938
-0.02199999988079071,0.10700000077486038,1.100000023841858,1776887593.952
-0.020999999716877937,0.10700000077486038,1.097000002861023,1776887593.98
-0.017999999225139618,0.10899999737739563,1.1009999513626099,1776887593.992
-0.02199999988079071,0.10499999672174454,1.0959999561309814,1776887594.398
-0.017999999225139618,0.10700000077486038,1.093000054359436,1776887594.414
-0.020999999716877937,0.10599999874830246,1.0989999771118164,1776887594.432
-0.01899999938905239,0.10400000214576721,1.0989999771118164,1776887594.458
-0.019999999552965164,0.10700000077486038,1.097000002861023,1776887594.473
-0.01899999938905239,0.10599999874830246,1.1100000143051147,1776887594.892
-0.017000000923871994,0.10599999874830246,1.0959999561309814,1776887594.918
-0.020999999716877937,0.10999999940395355,1.090999960899353,1776887594.933
-0.014999999664723873,0.1080000028014183,1.093999981880188,1776887594.959
-0.020999999716877937,0.1080000028014183,1.0980000495910645,1776887594.972
-0.017999999225139618,0.10499999672174454,1.0989999771118164,1776887595.418
-0.020999999716877937,0.10700000077486038,1.093000054359436,1776887595.432
-0.01899999938905239,0.10499999672174454,1.097000002861023,1776887595.458
-0.019999999552965164,0.10499999672174454,1.1030000448226929,1776887595.472
-0.019999999552965164,0.10499999672174454,1.0839999914169312,1776887595.498
-0.050999999046325684,0.06700000166893005,1.0980000495910645,1776887595.919
0.012000000104308128,0.11500000208616257,1.0870000123977661,1776887595.932
-0.01600000075995922,0.09799999743700027,1.1100000143051147,1776887595.958
-0.03999999910593033,0.1550000011920929,1.1109999418258667,1776887595.973
-0.05299999937415123,0.08500000089406967,1.0809999704360962,1776887595.999
-0.0989999994635582,-0.012000000104308128,1.1629999876022339,1776887596.419
0.16899999976158142,0.06300000101327896,1.1419999599456787,1776887596.432
-0.19200000166893005,0.5419999957084656,1.194000005722046,1776887596.458
-0.2980000078678131,0.4830000102519989,1.0010000467300415,1776887596.472
0.1679999977350235,-0.20600000023841858,1.0729999542236328,1776887596.499
-0.18400000035762787,0.035999998450279236,1.0839999914169312,1776887596.921
0.03099999949336052,0.20499999821186066,1.0959999561309814,1776887596.932
-0.11699999868869781,0.125,1.090999960899353,1776887596.959
-0.09200000017881393,0.10400000214576721,1.1019999980926514,1776887596.977
-0.017999999225139618,0.07199999690055847,1.0729999542236328,1776887596.992
-0.04899999871850014,0.11400000005960464,1.0920000076293945,1776887597.419
-0.04699999839067459,0.11599999666213989,1.090999960899353,1776887597.432
-0.050999999046325684,0.11400000005960464,1.0950000286102295,1776887597.458
-0.05000000074505806,0.11400000005960464,1.097000002861023,1776887597.472
-0.04699999839067459,0.11699999868869781,1.0920000076293945,1776887597.492
-0.04800000041723251,0.11299999803304672,1.093000054359436,1776887597.919
-0.05000000074505806,0.11699999868869781,1.097000002861023,1776887597.94
-0.04800000041723251,0.11100000143051147,1.093999981880188,1776887597.953
-0.04500000178813934,0.11400000005960464,1.093999981880188,1776887597.979
-0.050999999046325684,0.11500000208616257,1.0980000495910645,1776887597.993
-0.04800000041723251,0.1120000034570694,1.1009999513626099,1776887598.419
-0.04800000041723251,0.1120000034570694,1.1009999513626099,1776887598.432
-0.04800000041723251,0.1120000034570694,1.1009999513626099,1776887598.458
-0.04800000041723251,0.11400000005960464,1.1080000400543213,1776887598.473
-0.04600000008940697,0.11500000208616257,1.0920000076293945,1776887598.5
-0.050999999046325684,0.11400000005960464,1.090999960899353,1776887598.912
-0.04899999871850014,0.11699999868869781,1.097000002861023,1776887598.939
-0.05000000074505806,0.11299999803304672,1.0950000286102295,1776887598.952
-0.050999999046325684,0.1120000034570694,1.0980000495910645,1776887598.979
-0.050999999046325684,0.1120000034570694,1.0980000495910645,1776887598.992
-0.04699999839067459,0.11500000208616257,1.0950000286102295,1776887599.439
-0.04899999871850014,0.11599999666213989,1.0959999561309814,1776887599.452
-0.04800000041723251,0.11400000005960464,1.0950000286102295,1776887599.473
-0.04600000008940697,0.11400000005960464,1.0989999771118164,1776887599.499
-0.04500000178813934,0.11299999803304672,1.093000054359436,1776887599.512
-0.04899999871850014,0.11599999666213989,1.097000002861023,1776887599.938
-0.04800000041723251,0.11400000005960464,1.0920000076293945,1776887599.954
-0.04600000008940697,0.11299999803304672,1.093000054359436,1776887599.972
-0.04899999871850014,0.1289999932050705,1.0950000286102295,1776887599.998
-0.0560000017285347,0.11999999731779099,1.097000002861023,1776887600.012
-0.45100000500679016,-0.6589999794960022,1.0240000486373901,1776887600.441
-0.10100000351667404,-0.10400000214576721,0.609000027179718,1776887600.452
0.3140000104904175,0.23100000619888306,0.921999990940094,1776887600.478
0.43799999356269836,0.21899999678134918,1.003000020980835,1776887600.499
0.21400000154972076,0.13899999856948853,0.6880000233650208,1776887600.512
-0.16099999845027924,0.06199999898672104,1.340999960899353,1776887600.934
0.37599998712539673,-0.3569999933242798,0.3779999911785126,1776887600.96
0.15199999511241913,-0.06599999964237213,1.4259999990463257,1776887600.973
0.3869999945163727,-0.11599999666213989,0.8199999928474426,1776887600.999
0.057999998331069946,-0.05000000074505806,0.8489999771118164,1776887601.012
0.2150000035762787,-0.08500000089406967,0.9710000157356262,1776887601.439
0.03700000047683716,0.19200000166893005,1.312999963760376,1776887601.458
-0.06700000166893005,0.014000000432133675,1.2400000095367432,1776887601.472
0.1889999955892563,0.006000000052154064,0.5289999842643738,1776887601.498
-0.15000000596046448,-0.12099999934434891,1.1260000467300415,1776887601.512
